indexDateString,value,statusCode
26-09-2018,103.51,OK
27-09-2018,102.41,OK
28-09-2018,101.91,OK
29-09-2018,NeuN,ND
30-09-2018,NeuN,ND
01-10-2018,101.58,OK
02-10-2018,100.97,OK
03-10-2018,101.72,OK
04-10-2018,101.64,OK
05-10-2018,103.03,OK
06-10-2018,NeuN,ND
07-10-2018,NeuN,ND
08-10-2018,103.64,OK
09-10-2018,105.01,OK
10-10-2018,105.56,OK
11-10-2018,105.54,OK
12-10-2018,105.83,OK
13-10-2018,NeuN,ND
14-10-2018,NeuN,ND
15-10-2018,NeuN,ND
16-10-2018,104.88,OK
17-10-2018,104.01,OK
18-10-2018,103.85,OK
19-10-2018,104.12,OK
20-10-2018,NeuN,ND
21-10-2018,NeuN,ND
22-10-2018,104.58,OK
23-10-2018,105.01,OK
24-10-2018,105.7,OK
25-10-2018,105.68,OK
26-10-2018,105.79,OK
27-10-2018,NeuN,ND
28-10-2018,NeuN,ND
29-10-2018,106.22,OK
30-10-2018,105.64,OK
31-10-2018,106.26,OK
01-11-2018,NeuN,ND
02-11-2018,NeuN,ND
03-11-2018,NeuN,ND
04-11-2018,NeuN,ND
05-11-2018,107,OK
06-11-2018,105.23,OK
07-11-2018,104.83,OK
08-11-2018,104.32,OK
09-11-2018,104.06,OK
10-11-2018,NeuN,ND
11-11-2018,NeuN,ND
12-11-2018,104.64,OK
13-11-2018,105.04,OK
14-11-2018,105.45,OK
15-11-2018,105.32,OK
16-11-2018,104.1,OK
17-11-2018,NeuN,ND
18-11-2018,NeuN,ND
19-11-2018,103.53,OK
20-11-2018,103.05,OK
21-11-2018,103.11,OK
22-11-2018,102.82,OK
23-11-2018,102.49,OK
24-11-2018,NeuN,ND
25-11-2018,NeuN,ND
26-11-2018,103.01,OK
27-11-2018,103.04,OK
28-11-2018,102.89,OK
29-11-2018,102.66,OK
30-11-2018,102.42,OK
01-12-2018,NeuN,ND
02-12-2018,NeuN,ND
03-12-2018,102.54,OK
04-12-2018,102.5,OK
05-12-2018,102.77,OK
06-12-2018,103.06,OK
07-12-2018,103.89,OK
08-12-2018,NeuN,ND
09-12-2018,NeuN,ND
10-12-2018,103.45,OK
11-12-2018,103.46,OK
12-12-2018,103.89,OK
13-12-2018,104.16,OK
14-12-2018,104.34,OK
15-12-2018,NeuN,ND
16-12-2018,NeuN,ND
17-12-2018,104.92,OK
18-12-2018,104.91,OK
19-12-2018,105.39,OK
20-12-2018,105.55,OK
21-12-2018,105.72,OK
22-12-2018,NeuN,ND
23-12-2018,NeuN,ND
24-12-2018,105.99,OK
25-12-2018,NeuN,ND
26-12-2018,106.23,OK
27-12-2018,106.22,OK
28-12-2018,106.8,OK
29-12-2018,NeuN,ND
30-12-2018,NeuN,ND
31-12-2018,NeuN,ND
01-01-2019,NeuN,ND
02-01-2019,106.84,OK
03-01-2019,107.32,OK
04-01-2019,107.66,OK
05-01-2019,NeuN,ND
06-01-2019,NeuN,ND
07-01-2019,106.49,OK
08-01-2019,105.36,OK
09-01-2019,105.38,OK
10-01-2019,105.45,OK
11-01-2019,105.45,OK
12-01-2019,NeuN,ND
13-01-2019,NeuN,ND
14-01-2019,105.23,OK
15-01-2019,105.22,OK
16-01-2019,104.73,OK
17-01-2019,104.66,OK
18-01-2019,104.16,OK
19-01-2019,NeuN,ND
20-01-2019,NeuN,ND
21-01-2019,103.83,OK
22-01-2019,104.18,OK
23-01-2019,104.05,OK
24-01-2019,104.23,OK
25-01-2019,104.07,OK
26-01-2019,NeuN,ND
27-01-2019,NeuN,ND
28-01-2019,103.69,OK
29-01-2019,104.41,OK
30-01-2019,104.22,OK
31-01-2019,103.76,OK
01-02-2019,102.86,OK
02-02-2019,NeuN,ND
03-02-2019,NeuN,ND
04-02-2019,102.28,OK
05-02-2019,101.82,OK
06-02-2019,101.64,OK
07-02-2019,101.67,OK
08-02-2019,101.57,OK
09-02-2019,NeuN,ND
10-02-2019,NeuN,ND
11-02-2019,101.83,OK
12-02-2019,102.16,OK
13-02-2019,102.42,OK
14-02-2019,102.34,OK
15-02-2019,103.02,OK
16-02-2019,NeuN,ND
17-02-2019,NeuN,ND
18-02-2019,102.8,OK
19-02-2019,102.3,OK
20-02-2019,102.17,OK
21-02-2019,101.65,OK
22-02-2019,101.38,OK
23-02-2019,NeuN,ND
24-02-2019,NeuN,ND
25-02-2019,101.17,OK
26-02-2019,100.92,OK
27-02-2019,101.09,OK
28-02-2019,101.16,OK
01-03-2019,101.28,OK
02-03-2019,NeuN,ND
03-03-2019,NeuN,ND
04-03-2019,101.76,OK
05-03-2019,102.09,OK
06-03-2019,101.78,OK
07-03-2019,101.71,OK
08-03-2019,101.87,OK
09-03-2019,NeuN,ND
10-03-2019,NeuN,ND
11-03-2019,103.27,OK
12-03-2019,103.09,OK
13-03-2019,103.03,OK
14-03-2019,102.81,OK
15-03-2019,103.53,OK
16-03-2019,NeuN,ND
17-03-2019,NeuN,ND
18-03-2019,103.59,OK
19-03-2019,103.35,OK
20-03-2019,103.04,OK
21-03-2019,103.23,OK
22-03-2019,102.97,OK
23-03-2019,NeuN,ND
24-03-2019,NeuN,ND
25-03-2019,104.35,OK
26-03-2019,104.84,OK
27-03-2019,104.62,OK
28-03-2019,104.92,OK
29-03-2019,104.4,OK
30-03-2019,NeuN,ND
31-03-2019,NeuN,ND
01-04-2019,104.16,OK
02-04-2019,103.45,OK
03-04-2019,103.06,OK
04-04-2019,102.84,OK
05-04-2019,102.51,OK
06-04-2019,NeuN,ND
07-04-2019,NeuN,ND
08-04-2019,102.11,OK
09-04-2019,102.02,OK
10-04-2019,102.12,OK
11-04-2019,102.27,OK
12-04-2019,102.26,OK
13-04-2019,NeuN,ND
14-04-2019,NeuN,ND
15-04-2019,101.89,OK
16-04-2019,102.28,OK
17-04-2019,102.26,OK
18-04-2019,101.86,OK
19-04-2019,NeuN,ND
20-04-2019,NeuN,ND
21-04-2019,NeuN,ND
22-04-2019,101.93,OK
23-04-2019,102.08,OK
24-04-2019,102.55,OK
25-04-2019,102.77,OK
26-04-2019,103.12,OK
27-04-2019,NeuN,ND
28-04-2019,NeuN,ND
29-04-2019,102.88,OK
30-04-2019,103.59,OK
01-05-2019,NeuN,ND
02-05-2019,103.9,OK
03-05-2019,104.3,OK
04-05-2019,NeuN,ND
05-05-2019,NeuN,ND
06-05-2019,103.8,OK
07-05-2019,103.97,OK
08-05-2019,104.04,OK
09-05-2019,104.28,OK
10-05-2019,104.46,OK
11-05-2019,NeuN,ND
12-05-2019,NeuN,ND
13-05-2019,104.35,OK
14-05-2019,105.06,OK
15-05-2019,104.97,OK
16-05-2019,105.01,OK
17-05-2019,104.81,OK
18-05-2019,NeuN,ND
19-05-2019,NeuN,ND
20-05-2019,105.04,OK
21-05-2019,NeuN,ND
22-05-2019,105.12,OK
23-05-2019,105.23,OK
24-05-2019,105.43,OK
25-05-2019,NeuN,ND
26-05-2019,NeuN,ND
27-05-2019,105.19,OK
28-05-2019,105.42,OK
29-05-2019,106.35,OK
30-05-2019,107.06,OK
31-05-2019,107.06,OK
01-06-2019,NeuN,ND
02-06-2019,NeuN,ND
03-06-2019,107.37,OK
04-06-2019,106.88,OK
05-06-2019,105.94,OK
06-06-2019,105.25,OK
07-06-2019,105.15,OK
08-06-2019,NeuN,ND
09-06-2019,NeuN,ND
10-06-2019,105.25,OK
11-06-2019,106.02,OK
12-06-2019,105.68,OK
13-06-2019,105.85,OK
14-06-2019,106.08,OK
15-06-2019,NeuN,ND
16-06-2019,NeuN,ND
17-06-2019,106.13,OK
18-06-2019,106.23,OK
19-06-2019,106.16,OK
20-06-2019,105.99,OK
21-06-2019,104.92,OK
22-06-2019,NeuN,ND
23-06-2019,NeuN,ND
24-06-2019,104.86,OK
25-06-2019,104.79,OK
26-06-2019,104.06,OK
27-06-2019,104.31,OK
28-06-2019,104.35,OK
29-06-2019,NeuN,ND
30-06-2019,NeuN,ND
01-07-2019,104.26,OK
02-07-2019,103.94,OK
03-07-2019,104.41,OK
04-07-2019,104.35,OK
05-07-2019,104.07,OK
06-07-2019,NeuN,ND
07-07-2019,NeuN,ND
08-07-2019,104.63,OK
09-07-2019,105.06,OK
10-07-2019,105.45,OK
11-07-2019,105.21,OK
12-07-2019,104.95,OK
13-07-2019,NeuN,ND
14-07-2019,NeuN,ND
15-07-2019,104.71,OK
16-07-2019,NeuN,ND
17-07-2019,104.37,OK
18-07-2019,104.56,OK
19-07-2019,105.01,OK
20-07-2019,NeuN,ND
21-07-2019,NeuN,ND
22-07-2019,105.28,OK
23-07-2019,105.63,OK
24-07-2019,105.88,OK
25-07-2019,105.87,OK
26-07-2019,106.16,OK
27-07-2019,NeuN,ND
28-07-2019,NeuN,ND
29-07-2019,106.48,OK
30-07-2019,106.39,OK
31-07-2019,106.84,OK
01-08-2019,106.98,OK
02-08-2019,106.95,OK
03-08-2019,NeuN,ND
04-08-2019,NeuN,ND
05-08-2019,107.67,OK
06-08-2019,108.44,OK
07-08-2019,107.78,OK
08-08-2019,107.96,OK
09-08-2019,107.11,OK
10-08-2019,NeuN,ND
11-08-2019,NeuN,ND
12-08-2019,107.18,OK
13-08-2019,107.05,OK
14-08-2019,105.79,OK
15-08-2019,NeuN,ND
16-08-2019,105.3,OK
17-08-2019,NeuN,ND
18-08-2019,NeuN,ND
19-08-2019,105.72,OK
20-08-2019,105.77,OK
21-08-2019,105.7,OK
22-08-2019,105.6,OK
23-08-2019,105.92,OK
24-08-2019,NeuN,ND
25-08-2019,NeuN,ND
26-08-2019,106.19,OK
27-08-2019,106.14,OK
28-08-2019,106.51,OK
29-08-2019,106.63,OK
30-08-2019,106.14,OK
31-08-2019,NeuN,ND
01-09-2019,NeuN,ND
02-09-2019,105.87,OK
03-09-2019,106.58,OK
04-09-2019,106.88,OK
05-09-2019,106.94,OK
06-09-2019,106.19,OK
07-09-2019,NeuN,ND
08-09-2019,NeuN,ND
09-09-2019,105.56,OK
10-09-2019,105.81,OK
11-09-2019,105.97,OK
12-09-2019,105.89,OK
13-09-2019,105.78,OK
14-09-2019,NeuN,ND
15-09-2019,NeuN,ND
16-09-2019,105.31,OK
17-09-2019,105.37,OK
18-09-2019,NeuN,ND
19-09-2019,NeuN,ND
20-09-2019,NeuN,ND
21-09-2019,NeuN,ND
22-09-2019,NeuN,ND
23-09-2019,106.13,OK
24-09-2019,106.68,OK
25-09-2019,106.76,OK
26-09-2019,107.19,OK
27-09-2019,107.07,OK
28-09-2019,NeuN,ND
29-09-2019,NeuN,ND
30-09-2019,106.88,OK
01-10-2019,107.15,OK
02-10-2019,107.31,OK
03-10-2019,107.12,OK
04-10-2019,106.26,OK
05-10-2019,NeuN,ND
06-10-2019,NeuN,ND
07-10-2019,105.84,OK
08-10-2019,105.83,OK
09-10-2019,106.54,OK
10-10-2019,106.85,OK
11-10-2019,106.5,OK
12-10-2019,NeuN,ND
13-10-2019,NeuN,ND
14-10-2019,105.65,OK
15-10-2019,105.47,OK
16-10-2019,105.82,OK
17-10-2019,106.28,OK
18-10-2019,105.68,OK
19-10-2019,NeuN,ND
20-10-2019,NeuN,ND
21-10-2019,105.35,OK
22-10-2019,107.36,OK
23-10-2019,107.92,OK
24-10-2019,107.93,OK
25-10-2019,107.49,OK
26-10-2019,NeuN,ND
27-10-2019,NeuN,ND
28-10-2019,107.87,OK
29-10-2019,107.78,OK
30-10-2019,108.05,OK
31-10-2019,NeuN,ND
01-11-2019,NeuN,ND
02-11-2019,NeuN,ND
03-11-2019,NeuN,ND
04-11-2019,109.29,OK
05-11-2019,109.84,OK
06-11-2019,111.2,OK
07-11-2019,110.66,OK
08-11-2019,110.32,OK
09-11-2019,NeuN,ND
10-11-2019,NeuN,ND
11-11-2019,110.87,OK
12-11-2019,112.25,OK
13-11-2019,116.14,OK
14-11-2019,117.56,OK
15-11-2019,118.67,OK
16-11-2019,NeuN,ND
17-11-2019,NeuN,ND
18-11-2019,116.1,OK
19-11-2019,114.71,OK
20-11-2019,115.96,OK
21-11-2019,117.92,OK
22-11-2019,117.64,OK
23-11-2019,NeuN,ND
24-11-2019,NeuN,ND
25-11-2019,117.71,OK
26-11-2019,116.94,OK
27-11-2019,117.21,OK
28-11-2019,118.99,OK
29-11-2019,122.2,OK
30-11-2019,NeuN,ND
01-12-2019,NeuN,ND
02-12-2019,119.85,OK
03-12-2019,118.75,OK
04-12-2019,118.47,OK
05-12-2019,117.76,OK
06-12-2019,116.1,OK
07-12-2019,NeuN,ND
08-12-2019,NeuN,ND
09-12-2019,115.38,OK
10-12-2019,114.31,OK
11-12-2019,115.34,OK
12-12-2019,114.66,OK
13-12-2019,114.36,OK
14-12-2019,NeuN,ND
15-12-2019,NeuN,ND
16-12-2019,114.03,OK
17-12-2019,113.7,OK
18-12-2019,112.85,OK
19-12-2019,112.08,OK
20-12-2019,112.19,OK
21-12-2019,NeuN,ND
22-12-2019,NeuN,ND
23-12-2019,111.68,OK
24-12-2019,112.35,OK
25-12-2019,NeuN,ND
26-12-2019,111.87,OK
27-12-2019,111.31,OK
28-12-2019,NeuN,ND
29-12-2019,NeuN,ND
30-12-2019,111.19,OK
31-12-2019,NeuN,ND
01-01-2020,NeuN,ND
02-01-2020,112.06,OK
03-01-2020,112.9,OK
04-01-2020,NeuN,ND
05-01-2020,NeuN,ND
06-01-2020,113.54,OK
07-01-2020,115.42,OK
08-01-2020,115.61,OK
09-01-2020,114.73,OK
10-01-2020,114.34,OK
11-01-2020,NeuN,ND
12-01-2020,NeuN,ND
13-01-2020,115.33,OK
14-01-2020,116.39,OK
15-01-2020,115.55,OK
16-01-2020,115.47,OK
17-01-2020,115.6,OK
18-01-2020,NeuN,ND
19-01-2020,NeuN,ND
20-01-2020,115.31,OK
21-01-2020,115.1,OK
22-01-2020,114.93,OK
23-01-2020,115.2,OK
24-01-2020,114.98,OK
25-01-2020,NeuN,ND
26-01-2020,NeuN,ND
27-01-2020,115.61,OK
28-01-2020,116.9,OK
29-01-2020,117.04,OK
30-01-2020,117.01,OK
31-01-2020,118.19,OK
01-02-2020,NeuN,ND
02-02-2020,NeuN,ND
03-02-2020,118.37,OK
04-02-2020,117.1,OK
05-02-2020,115.9,OK
06-02-2020,115.14,OK
07-02-2020,115.41,OK
08-02-2020,NeuN,ND
09-02-2020,NeuN,ND
10-02-2020,116.43,OK
11-02-2020,117.44,OK
12-02-2020,117.08,OK
13-02-2020,116.39,OK
14-02-2020,117.3,OK
15-02-2020,NeuN,ND
16-02-2020,NeuN,ND
17-02-2020,116.97,OK
18-02-2020,116.86,OK
19-02-2020,117.32,OK
20-02-2020,117.23,OK
21-02-2020,117.92,OK
22-02-2020,NeuN,ND
23-02-2020,NeuN,ND
24-02-2020,118.83,OK
25-02-2020,118.79,OK
26-02-2020,118.6,OK
27-02-2020,118.85,OK
28-02-2020,119.68,OK
29-02-2020,NeuN,ND
01-03-2020,NeuN,ND
02-03-2020,120.04,OK
03-03-2020,120.42,OK
04-03-2020,119.5,OK
05-03-2020,119.71,OK
06-03-2020,121.08,OK
07-03-2020,NeuN,ND
08-03-2020,NeuN,ND
09-03-2020,122.02,OK
10-03-2020,123.48,OK
11-03-2020,122.31,OK
12-03-2020,122.15,OK
13-03-2020,123.42,OK
14-03-2020,NeuN,ND
15-03-2020,NeuN,ND
16-03-2020,120.88,OK
17-03-2020,122.57,OK
18-03-2020,122.45,OK
19-03-2020,122.27,OK
20-03-2020,122.29,OK
21-03-2020,NeuN,ND
22-03-2020,NeuN,ND
23-03-2020,120.36,OK
24-03-2020,121.39,OK
25-03-2020,119.74,OK
26-03-2020,119.75,OK
27-03-2020,119.57,OK
28-03-2020,NeuN,ND
29-03-2020,NeuN,ND
30-03-2020,119.39,OK
31-03-2020,120.39,OK
01-04-2020,121.31,OK
02-04-2020,122.38,OK
03-04-2020,122.16,OK
04-04-2020,NeuN,ND
05-04-2020,NeuN,ND
06-04-2020,122.1,OK
07-04-2020,120.93,OK
08-04-2020,119.97,OK
09-04-2020,121.38,OK
10-04-2020,NeuN,ND
11-04-2020,NeuN,ND
12-04-2020,NeuN,ND
13-04-2020,120.07,OK
14-04-2020,120.62,OK
15-04-2020,121.37,OK
16-04-2020,122.43,OK
17-04-2020,121,OK
18-04-2020,NeuN,ND
19-04-2020,NeuN,ND
20-04-2020,120.82,OK
21-04-2020,121.5,OK
22-04-2020,122.1,OK
23-04-2020,121.1,OK
24-04-2020,121.31,OK
25-04-2020,NeuN,ND
26-04-2020,NeuN,ND
27-04-2020,120.9,OK
28-04-2020,120.65,OK
29-04-2020,120.32,OK
30-04-2020,118.91,OK
01-05-2020,NeuN,ND
02-05-2020,NeuN,ND
03-05-2020,NeuN,ND
04-05-2020,119.02,OK
05-05-2020,118.46,OK
06-05-2020,117.75,OK
07-05-2020,118.22,OK
08-05-2020,117.8,OK
09-05-2020,NeuN,ND
10-05-2020,NeuN,ND
11-05-2020,116.82,OK
12-05-2020,116.22,OK
13-05-2020,115.61,OK
14-05-2020,115.16,OK
15-05-2020,115.5,OK
16-05-2020,NeuN,ND
17-05-2020,NeuN,ND
18-05-2020,115.69,OK
19-05-2020,115.69,OK
20-05-2020,115.65,OK
21-05-2020,NeuN,ND
22-05-2020,114.02,OK
23-05-2020,NeuN,ND
24-05-2020,NeuN,ND
25-05-2020,113.86,OK
26-05-2020,113.71,OK
27-05-2020,113.98,OK
28-05-2020,115.9,OK
29-05-2020,115.57,OK
30-05-2020,NeuN,ND
31-05-2020,NeuN,ND
01-06-2020,114.64,OK
02-06-2020,113.47,OK
03-06-2020,112.07,OK
04-06-2020,110.37,OK
05-06-2020,111.46,OK
06-06-2020,NeuN,ND
07-06-2020,NeuN,ND
08-06-2020,110.27,OK
09-06-2020,111.21,OK
10-06-2020,111.43,OK
11-06-2020,111.24,OK
12-06-2020,112.9,OK
13-06-2020,NeuN,ND
14-06-2020,NeuN,ND
15-06-2020,113.41,OK
16-06-2020,114.46,OK
17-06-2020,111.63,OK
18-06-2020,114.27,OK
19-06-2020,115.83,OK
20-06-2020,NeuN,ND
21-06-2020,NeuN,ND
22-06-2020,116.64,OK
23-06-2020,116.78,OK
24-06-2020,117.39,OK
25-06-2020,117.25,OK
26-06-2020,115.99,OK
27-06-2020,NeuN,ND
28-06-2020,NeuN,ND
29-06-2020,NeuN,ND
30-06-2020,116.2,OK
01-07-2020,116.95,OK
02-07-2020,116.52,OK
03-07-2020,114.84,OK
04-07-2020,NeuN,ND
05-07-2020,NeuN,ND
06-07-2020,114.55,OK
07-07-2020,114.5,OK
08-07-2020,113.65,OK
09-07-2020,112.72,OK
10-07-2020,112.07,OK
11-07-2020,NeuN,ND
12-07-2020,NeuN,ND
13-07-2020,113.4,OK
14-07-2020,113.03,OK
15-07-2020,113.03,OK
16-07-2020,NeuN,ND
17-07-2020,113.13,OK
18-07-2020,NeuN,ND
19-07-2020,NeuN,ND
20-07-2020,112.96,OK
21-07-2020,112.9,OK
22-07-2020,112.27,OK
23-07-2020,110.94,OK
24-07-2020,110.56,OK
25-07-2020,NeuN,ND
26-07-2020,NeuN,ND
27-07-2020,110.86,OK
28-07-2020,111.29,OK
29-07-2020,111.08,OK
30-07-2020,109.97,OK
31-07-2020,109.27,OK
01-08-2020,NeuN,ND
02-08-2020,NeuN,ND
03-08-2020,109.48,OK
04-08-2020,109.76,OK
05-08-2020,110.75,OK
06-08-2020,112.17,OK
07-08-2020,112.45,OK
08-08-2020,NeuN,ND
09-08-2020,NeuN,ND
10-08-2020,113.08,OK
11-08-2020,114.74,OK
12-08-2020,114.53,OK
13-08-2020,114.3,OK
14-08-2020,114.48,OK
15-08-2020,NeuN,ND
16-08-2020,NeuN,ND
17-08-2020,115.05,OK
18-08-2020,115.98,OK
19-08-2020,115.25,OK
20-08-2020,113.27,OK
21-08-2020,113.42,OK
22-08-2020,NeuN,ND
23-08-2020,NeuN,ND
24-08-2020,113.94,OK
25-08-2020,113.27,OK
26-08-2020,113.2,OK
27-08-2020,113.61,OK
28-08-2020,113.24,OK
29-08-2020,NeuN,ND
30-08-2020,NeuN,ND
31-08-2020,113.28,OK
01-09-2020,112.75,OK
02-09-2020,112.2,OK
03-09-2020,112.18,OK
04-09-2020,112.55,OK
05-09-2020,NeuN,ND
06-09-2020,NeuN,ND
07-09-2020,112.6,OK
08-09-2020,112.49,OK
09-09-2020,112.76,OK
10-09-2020,111.66,OK
11-09-2020,111.3,OK
12-09-2020,NeuN,ND
13-09-2020,NeuN,ND
14-09-2020,111.66,OK
15-09-2020,111.86,OK
16-09-2020,110.97,OK
17-09-2020,111.4,OK
18-09-2020,NeuN,ND
19-09-2020,NeuN,ND
20-09-2020,NeuN,ND
21-09-2020,111.79,OK
22-09-2020,112.35,OK
23-09-2020,112.18,OK
24-09-2020,112.86,OK
25-09-2020,113.85,OK
26-09-2020,NeuN,ND
27-09-2020,NeuN,ND
28-09-2020,113.4,OK
29-09-2020,112.94,OK
30-09-2020,113.12,OK
01-10-2020,113.89,OK
02-10-2020,113.7,OK
03-10-2020,NeuN,ND
04-10-2020,NeuN,ND
05-10-2020,114.4,OK
06-10-2020,115.39,OK
07-10-2020,115.75,OK
08-10-2020,115.37,OK
09-10-2020,115.71,OK
10-10-2020,NeuN,ND
11-10-2020,NeuN,ND
12-10-2020,NeuN,ND
13-10-2020,116.07,OK
14-10-2020,115.78,OK
15-10-2020,116.09,OK
16-10-2020,116.51,OK
17-10-2020,NeuN,ND
18-10-2020,NeuN,ND
19-10-2020,115.66,OK
20-10-2020,114.86,OK
21-10-2020,114.86,OK
22-10-2020,114.67,OK
23-10-2020,114.09,OK
24-10-2020,NeuN,ND
25-10-2020,NeuN,ND
26-10-2020,113.51,OK
27-10-2020,113.46,OK
28-10-2020,112.47,OK
29-10-2020,112.48,OK
30-10-2020,111.54,OK
31-10-2020,NeuN,ND
01-11-2020,NeuN,ND
02-11-2020,111.89,OK
03-11-2020,111.41,OK
04-11-2020,110.18,OK
05-11-2020,110.34,OK
06-11-2020,110,OK
07-11-2020,NeuN,ND
08-11-2020,NeuN,ND
09-11-2020,111.72,OK
10-11-2020,110.77,OK
11-11-2020,111.9,OK
12-11-2020,111.14,OK
13-11-2020,111.16,OK
14-11-2020,NeuN,ND
15-11-2020,NeuN,ND
16-11-2020,112.45,OK
17-11-2020,112.97,OK
18-11-2020,113.19,OK
19-11-2020,112.02,OK
20-11-2020,111.9,OK
21-11-2020,NeuN,ND
22-11-2020,NeuN,ND
23-11-2020,112.37,OK
24-11-2020,112.74,OK
25-11-2020,113.83,OK
26-11-2020,113.95,OK
27-11-2020,113.17,OK
28-11-2020,NeuN,ND
29-11-2020,NeuN,ND
30-11-2020,113.24,OK
01-12-2020,113.16,OK
02-12-2020,112.66,OK
03-12-2020,112.07,OK
04-12-2020,112.02,OK
05-12-2020,NeuN,ND
06-12-2020,NeuN,ND
07-12-2020,111.54,OK
08-12-2020,NeuN,ND
09-12-2020,111.15,OK
10-12-2020,109.98,OK
11-12-2020,110.02,OK
12-12-2020,NeuN,ND
13-12-2020,NeuN,ND
14-12-2020,109.29,OK
15-12-2020,108.97,OK
16-12-2020,109.51,OK
17-12-2020,109.67,OK
18-12-2020,108.24,OK
19-12-2020,NeuN,ND
20-12-2020,NeuN,ND
21-12-2020,108.11,OK
22-12-2020,108.89,OK
23-12-2020,108.44,OK
24-12-2020,106.48,OK
25-12-2020,NeuN,ND
26-12-2020,NeuN,ND
27-12-2020,NeuN,ND
28-12-2020,105.75,OK
29-12-2020,105.64,OK
30-12-2020,105.98,OK
31-12-2020,NeuN,ND
01-01-2021,NeuN,ND
02-01-2021,NeuN,ND
03-01-2021,NeuN,ND
04-01-2021,106.1,OK
05-01-2021,104.99,OK
06-01-2021,105.04,OK
07-01-2021,104.08,OK
08-01-2021,105.68,OK
09-01-2021,NeuN,ND
10-01-2021,NeuN,ND
11-01-2021,106.23,OK
12-01-2021,106.69,OK
13-01-2021,107.88,OK
14-01-2021,110.16,OK
15-01-2021,109.68,OK
16-01-2021,NeuN,ND
17-01-2021,NeuN,ND
18-01-2021,109.36,OK
19-01-2021,109.38,OK
20-01-2021,109.07,OK
21-01-2021,108.77,OK
22-01-2021,106.39,OK
23-01-2021,NeuN,ND
24-01-2021,NeuN,ND
25-01-2021,107.33,OK
26-01-2021,108.39,OK
27-01-2021,108.51,OK
28-01-2021,109.07,OK
29-01-2021,109.81,OK
30-01-2021,NeuN,ND
31-01-2021,NeuN,ND
01-02-2021,108.85,OK
02-02-2021,108.14,OK
03-02-2021,108.85,OK
04-02-2021,108.21,OK
05-02-2021,108.85,OK
06-02-2021,NeuN,ND
07-02-2021,NeuN,ND
08-02-2021,109.09,OK
09-02-2021,109.03,OK
10-02-2021,108.89,OK
11-02-2021,108.34,OK
12-02-2021,107.43,OK
13-02-2021,NeuN,ND
14-02-2021,NeuN,ND
15-02-2021,107.76,OK
16-02-2021,106.99,OK
17-02-2021,106.57,OK
18-02-2021,106.69,OK
19-02-2021,105.37,OK
20-02-2021,NeuN,ND
21-02-2021,NeuN,ND
22-02-2021,104.79,OK
23-02-2021,105.05,OK
24-02-2021,104.65,OK
25-02-2021,104.28,OK
26-02-2021,104.69,OK
27-02-2021,NeuN,ND
28-02-2021,NeuN,ND
01-03-2021,105.93,OK
02-03-2021,106.27,OK
03-03-2021,106.86,OK
04-03-2021,107.37,OK
05-03-2021,107.12,OK
06-03-2021,NeuN,ND
07-03-2021,NeuN,ND
08-03-2021,107.13,OK
09-03-2021,107.6,OK
10-03-2021,106.99,OK
11-03-2021,106.65,OK
12-03-2021,105.56,OK
13-03-2021,NeuN,ND
14-03-2021,NeuN,ND
15-03-2021,105.38,OK
16-03-2021,105.73,OK
17-03-2021,106.09,OK
18-03-2021,107.02,OK
19-03-2021,106.36,OK
20-03-2021,NeuN,ND
21-03-2021,NeuN,ND
22-03-2021,105.37,OK
23-03-2021,105.15,OK
24-03-2021,105.56,OK
25-03-2021,105.71,OK
26-03-2021,106.45,OK
27-03-2021,NeuN,ND
28-03-2021,NeuN,ND
29-03-2021,106.25,OK
30-03-2021,107.04,OK
31-03-2021,106.31,OK
01-04-2021,105.05,OK
02-04-2021,NeuN,ND
03-04-2021,NeuN,ND
04-04-2021,NeuN,ND
05-04-2021,104.35,OK
06-04-2021,104.69,OK
07-04-2021,105.07,OK
08-04-2021,104.46,OK
09-04-2021,103.71,OK
10-04-2021,NeuN,ND
11-04-2021,NeuN,ND
12-04-2021,103.92,OK
13-04-2021,103.68,OK
14-04-2021,103.64,OK
15-04-2021,103.57,OK
16-04-2021,102.94,OK
17-04-2021,NeuN,ND
18-04-2021,NeuN,ND
19-04-2021,102.94,OK
20-04-2021,103.08,OK
21-04-2021,102.47,OK
22-04-2021,102.43,OK
23-04-2021,103.68,OK
24-04-2021,NeuN,ND
25-04-2021,NeuN,ND
26-04-2021,104.85,OK
27-04-2021,104.11,OK
28-04-2021,103.27,OK
29-04-2021,103.2,OK
30-04-2021,104.01,OK
01-05-2021,NeuN,ND
02-05-2021,NeuN,ND
03-05-2021,104.56,OK
04-05-2021,103.86,OK
05-05-2021,103.49,OK
06-05-2021,103.19,OK
07-05-2021,103.27,OK
08-05-2021,NeuN,ND
09-05-2021,NeuN,ND
10-05-2021,102.82,OK
11-05-2021,102.81,OK
12-05-2021,103.72,OK
13-05-2021,104.38,OK
14-05-2021,104.65,OK
15-05-2021,NeuN,ND
16-05-2021,NeuN,ND
17-05-2021,104.06,OK
18-05-2021,105.9,OK
19-05-2021,105.83,OK
20-05-2021,105.84,OK
21-05-2021,NeuN,ND
22-05-2021,NeuN,ND
23-05-2021,NeuN,ND
24-05-2021,106.07,OK
25-05-2021,107.62,OK
26-05-2021,108.83,OK
27-05-2021,108.56,OK
28-05-2021,108.35,OK
29-05-2021,NeuN,ND
