indexDateString,value,statusCode
27-09-2021,NeuN,ND
28-09-2021,-0.45,OK
29-09-2021,0.0888212927756654,OK
30-09-2021,-0.0175,OK
01-10-2021,0.11,OK
02-10-2021,NeuN,ND
03-10-2021,NeuN,ND
04-10-2021,0.260817610062893,OK
05-10-2021,0.270985915492958,OK
06-10-2021,0.319193786982248,OK
07-10-2021,0.324768439108062,OK
08-10-2021,0.319067796610169,OK
09-10-2021,NeuN,ND
10-10-2021,NeuN,ND
11-10-2021,NeuN,ND
12-10-2021,0.596875,OK
13-10-2021,0.616347826086956,OK
14-10-2021,0.544361525704809,OK
15-10-2021,0.537692307692308,OK
16-10-2021,NeuN,ND
17-10-2021,NeuN,ND
18-10-2021,0.44735234215886,OK
19-10-2021,0.417314234556849,OK
20-10-2021,0.45,OK
21-10-2021,0.45,OK
22-10-2021,0.423333333333333,OK
23-10-2021,NeuN,ND
24-10-2021,NeuN,ND
25-10-2021,0.278513829787234,OK
26-10-2021,0.219990059642147,OK
27-10-2021,0.022093023255814,OK
28-10-2021,-0.0761538461538462,OK
29-10-2021,-0.102739726027397,OK
30-10-2021,NeuN,ND
31-10-2021,NeuN,ND
01-11-2021,NeuN,ND
02-11-2021,-0.101614100185529,OK
03-11-2021,-0.137992125984252,OK
04-11-2021,-0.218647798742138,OK
05-11-2021,-0.178974358974359,OK
06-11-2021,NeuN,ND
07-11-2021,NeuN,ND
08-11-2021,-0.230404411764706,OK
09-11-2021,-0.31398275862069,OK
10-11-2021,-0.327261904761905,OK
11-11-2021,-0.5,OK
12-11-2021,-0.36875,OK
13-11-2021,NeuN,ND
14-11-2021,NeuN,ND
15-11-2021,-0.324,OK
16-11-2021,-0.281538461538462,OK
17-11-2021,NeuN,ND
18-11-2021,-0.273458856345886,OK
19-11-2021,-0.140458015267176,OK
20-11-2021,NeuN,ND
21-11-2021,NeuN,ND
22-11-2021,-0.314473684210526,OK
23-11-2021,-0.317,OK
24-11-2021,-0.245457831325301,OK
25-11-2021,-0.202884615384615,OK
26-11-2021,-0.149902912621359,OK
27-11-2021,NeuN,ND
28-11-2021,NeuN,ND
29-11-2021,-0.0346260387811634,OK
30-11-2021,0.0677464788732394,OK
01-12-2021,0.343006993006993,OK
02-12-2021,0.340265486725664,OK
03-12-2021,0.303846153846154,OK
04-12-2021,NeuN,ND
05-12-2021,NeuN,ND
06-12-2021,0.25,OK
