indexDateString,value,statusCode
07-10-2018,NeuN,ND
08-10-2018,3.234,OK
09-10-2018,3.207,OK
10-10-2018,3.164,OK
11-10-2018,3.151,OK
12-10-2018,3.162,OK
13-10-2018,NeuN,ND
14-10-2018,NeuN,ND
15-10-2018,3.157,OK
16-10-2018,3.164,OK
17-10-2018,3.206,OK
18-10-2018,3.18,OK
19-10-2018,3.193,OK
20-10-2018,NeuN,ND
21-10-2018,NeuN,ND
22-10-2018,3.199,OK
23-10-2018,3.169,OK
24-10-2018,3.104,OK
25-10-2018,3.118,OK
26-10-2018,3.076,OK
27-10-2018,NeuN,ND
28-10-2018,NeuN,ND
29-10-2018,3.086,OK
30-10-2018,3.124,OK
31-10-2018,3.144,OK
01-11-2018,3.131,OK
02-11-2018,3.213,OK
03-11-2018,NeuN,ND
04-11-2018,NeuN,ND
05-11-2018,3.202,OK
06-11-2018,3.229,OK
07-11-2018,3.236,OK
08-11-2018,3.238,OK
09-11-2018,3.183,OK
10-11-2018,NeuN,ND
11-11-2018,NeuN,ND
12-11-2018,3.183,OK
13-11-2018,3.141,OK
14-11-2018,3.126,OK
15-11-2018,3.111,OK
16-11-2018,3.064,OK
17-11-2018,NeuN,ND
18-11-2018,NeuN,ND
19-11-2018,3.064,OK
20-11-2018,3.064,OK
21-11-2018,3.064,OK
22-11-2018,3.064,OK
23-11-2018,3.041,OK
24-11-2018,NeuN,ND
25-11-2018,NeuN,ND
26-11-2018,3.054,OK
27-11-2018,3.058,OK
28-11-2018,3.06,OK
29-11-2018,3.032,OK
30-11-2018,2.989,OK
01-12-2018,NeuN,ND
02-12-2018,NeuN,ND
03-12-2018,2.971,OK
04-12-2018,2.914,OK
05-12-2018,2.914,OK
06-12-2018,2.896,OK
07-12-2018,2.847,OK
08-12-2018,NeuN,ND
09-12-2018,NeuN,ND
10-12-2018,2.859,OK
11-12-2018,2.88,OK
12-12-2018,2.91,OK
13-12-2018,2.914,OK
14-12-2018,2.891,OK
15-12-2018,NeuN,ND
16-12-2018,NeuN,ND
17-12-2018,2.858,OK
18-12-2018,2.818,OK
19-12-2018,2.756,OK
20-12-2018,2.807,OK
21-12-2018,2.792,OK
22-12-2018,NeuN,ND
23-12-2018,NeuN,ND
24-12-2018,2.74,OK
25-12-2018,2.74,OK
26-12-2018,2.809,OK
27-12-2018,2.768,OK
28-12-2018,2.72,OK
29-12-2018,NeuN,ND
30-12-2018,NeuN,ND
31-12-2018,2.685,OK
01-01-2019,2.685,OK
02-01-2019,2.621,OK
03-01-2019,2.554,OK
04-01-2019,2.669,OK
05-01-2019,NeuN,ND
06-01-2019,NeuN,ND
07-01-2019,2.697,OK
08-01-2019,2.729,OK
09-01-2019,2.711,OK
10-01-2019,2.743,OK
11-01-2019,2.702,OK
12-01-2019,NeuN,ND
13-01-2019,NeuN,ND
14-01-2019,2.703,OK
15-01-2019,2.713,OK
16-01-2019,2.723,OK
17-01-2019,2.751,OK
18-01-2019,2.785,OK
19-01-2019,NeuN,ND
20-01-2019,NeuN,ND
21-01-2019,2.785,OK
22-01-2019,2.74,OK
23-01-2019,2.742,OK
24-01-2019,2.717,OK
25-01-2019,2.759,OK
26-01-2019,NeuN,ND
27-01-2019,NeuN,ND
28-01-2019,2.746,OK
29-01-2019,2.711,OK
30-01-2019,2.678,OK
31-01-2019,2.63,OK
01-02-2019,2.685,OK
02-02-2019,NeuN,ND
03-02-2019,NeuN,ND
04-02-2019,2.724,OK
05-02-2019,2.699,OK
06-02-2019,2.696,OK
07-02-2019,2.658,OK
08-02-2019,2.636,OK
09-02-2019,NeuN,ND
10-02-2019,NeuN,ND
11-02-2019,2.655,OK
12-02-2019,2.689,OK
13-02-2019,2.703,OK
14-02-2019,2.655,OK
15-02-2019,2.664,OK
16-02-2019,NeuN,ND
17-02-2019,NeuN,ND
18-02-2019,2.664,OK
19-02-2019,2.635,OK
20-02-2019,2.646,OK
21-02-2019,2.693,OK
22-02-2019,2.654,OK
23-02-2019,NeuN,ND
24-02-2019,NeuN,ND
25-02-2019,2.664,OK
26-02-2019,2.637,OK
27-02-2019,2.683,OK
28-02-2019,2.716,OK
01-03-2019,2.755,OK
02-03-2019,NeuN,ND
03-03-2019,NeuN,ND
04-03-2019,2.723,OK
05-03-2019,2.719,OK
06-03-2019,2.694,OK
07-03-2019,2.64,OK
08-03-2019,2.63,OK
09-03-2019,NeuN,ND
10-03-2019,NeuN,ND
11-03-2019,2.64,OK
12-03-2019,2.602,OK
13-03-2019,2.622,OK
14-03-2019,2.631,OK
15-03-2019,2.589,OK
16-03-2019,NeuN,ND
17-03-2019,NeuN,ND
18-03-2019,2.605,OK
19-03-2019,2.613,OK
20-03-2019,2.527,OK
21-03-2019,2.539,OK
22-03-2019,2.441,OK
23-03-2019,NeuN,ND
24-03-2019,NeuN,ND
25-03-2019,2.4,OK
26-03-2019,2.424,OK
27-03-2019,2.368,OK
28-03-2019,2.396,OK
29-03-2019,2.406,OK
30-03-2019,NeuN,ND
31-03-2019,NeuN,ND
01-04-2019,2.502,OK
02-04-2019,2.475,OK
03-04-2019,2.525,OK
04-04-2019,2.516,OK
05-04-2019,2.496,OK
06-04-2019,NeuN,ND
07-04-2019,NeuN,ND
08-04-2019,2.523,OK
09-04-2019,2.502,OK
10-04-2019,2.467,OK
11-04-2019,2.498,OK
12-04-2019,2.566,OK
13-04-2019,NeuN,ND
14-04-2019,NeuN,ND
15-04-2019,2.555,OK
16-04-2019,2.591,OK
17-04-2019,2.595,OK
18-04-2019,2.561,OK
19-04-2019,2.561,OK
20-04-2019,NeuN,ND
21-04-2019,NeuN,ND
22-04-2019,2.589,OK
23-04-2019,2.566,OK
24-04-2019,2.519,OK
25-04-2019,2.533,OK
26-04-2019,2.499,OK
27-04-2019,NeuN,ND
28-04-2019,NeuN,ND
29-04-2019,2.527,OK
30-04-2019,2.503,OK
01-05-2019,2.501,OK
02-05-2019,2.542,OK
03-05-2019,2.526,OK
04-05-2019,NeuN,ND
05-05-2019,NeuN,ND
06-05-2019,2.471,OK
07-05-2019,2.458,OK
08-05-2019,2.484,OK
09-05-2019,2.444,OK
10-05-2019,2.468,OK
11-05-2019,NeuN,ND
12-05-2019,NeuN,ND
13-05-2019,2.402,OK
14-05-2019,2.411,OK
15-05-2019,2.374,OK
16-05-2019,2.395,OK
17-05-2019,2.392,OK
18-05-2019,NeuN,ND
19-05-2019,NeuN,ND
20-05-2019,2.417,OK
21-05-2019,2.427,OK
22-05-2019,2.383,OK
23-05-2019,2.319,OK
24-05-2019,2.321,OK
25-05-2019,NeuN,ND
26-05-2019,NeuN,ND
27-05-2019,2.321,OK
28-05-2019,2.267,OK
29-05-2019,2.263,OK
30-05-2019,2.214,OK
31-05-2019,2.125,OK
01-06-2019,NeuN,ND
02-06-2019,NeuN,ND
03-06-2019,2.072,OK
04-06-2019,2.131,OK
05-06-2019,2.136,OK
06-06-2019,2.118,OK
07-06-2019,2.083,OK
08-06-2019,NeuN,ND
09-06-2019,NeuN,ND
10-06-2019,2.15,OK
11-06-2019,2.144,OK
12-06-2019,2.121,OK
13-06-2019,2.096,OK
14-06-2019,2.081,OK
15-06-2019,NeuN,ND
16-06-2019,NeuN,ND
17-06-2019,2.095,OK
18-06-2019,2.06,OK
19-06-2019,2.024,OK
20-06-2019,2.029,OK
21-06-2019,2.056,OK
22-06-2019,NeuN,ND
23-06-2019,NeuN,ND
24-06-2019,2.015,OK
25-06-2019,1.986,OK
26-06-2019,2.048,OK
27-06-2019,2.015,OK
28-06-2019,2.006,OK
29-06-2019,NeuN,ND
30-06-2019,NeuN,ND
01-07-2019,2.026,OK
02-07-2019,1.975,OK
03-07-2019,1.951,OK
04-07-2019,1.951,OK
05-07-2019,2.035,OK
06-07-2019,NeuN,ND
07-07-2019,NeuN,ND
08-07-2019,2.048,OK
09-07-2019,2.066,OK
10-07-2019,2.062,OK
11-07-2019,2.139,OK
12-07-2019,2.123,OK
13-07-2019,NeuN,ND
14-07-2019,NeuN,ND
15-07-2019,2.09,OK
16-07-2019,2.103,OK
17-07-2019,2.046,OK
18-07-2019,2.025,OK
19-07-2019,2.056,OK
20-07-2019,NeuN,ND
21-07-2019,NeuN,ND
22-07-2019,2.047,OK
23-07-2019,2.082,OK
24-07-2019,2.045,OK
25-07-2019,2.082,OK
26-07-2019,2.071,OK
27-07-2019,NeuN,ND
28-07-2019,NeuN,ND
29-07-2019,2.066,OK
30-07-2019,2.059,OK
31-07-2019,2.015,OK
01-08-2019,1.894,OK
02-08-2019,1.847,OK
03-08-2019,NeuN,ND
04-08-2019,NeuN,ND
05-08-2019,1.709,OK
06-08-2019,1.704,OK
07-08-2019,1.735,OK
08-08-2019,1.718,OK
09-08-2019,1.746,OK
10-08-2019,NeuN,ND
11-08-2019,NeuN,ND
12-08-2019,1.646,OK
13-08-2019,1.705,OK
14-08-2019,1.58,OK
15-08-2019,1.529,OK
16-08-2019,1.555,OK
17-08-2019,NeuN,ND
18-08-2019,NeuN,ND
19-08-2019,1.607,OK
20-08-2019,1.556,OK
21-08-2019,1.59,OK
22-08-2019,1.615,OK
23-08-2019,1.536,OK
24-08-2019,NeuN,ND
25-08-2019,NeuN,ND
26-08-2019,1.536,OK
27-08-2019,1.473,OK
28-08-2019,1.481,OK
29-08-2019,1.496,OK
30-08-2019,1.498,OK
31-08-2019,NeuN,ND
01-09-2019,NeuN,ND
02-09-2019,1.498,OK
03-09-2019,1.458,OK
04-09-2019,1.467,OK
05-09-2019,1.559,OK
06-09-2019,1.561,OK
07-09-2019,NeuN,ND
08-09-2019,NeuN,ND
09-09-2019,1.645,OK
10-09-2019,1.732,OK
11-09-2019,1.74,OK
12-09-2019,1.772,OK
13-09-2019,1.898,OK
14-09-2019,NeuN,ND
15-09-2019,NeuN,ND
16-09-2019,1.848,OK
17-09-2019,1.803,OK
18-09-2019,1.798,OK
19-09-2019,1.786,OK
20-09-2019,1.723,OK
21-09-2019,NeuN,ND
22-09-2019,NeuN,ND
23-09-2019,1.728,OK
24-09-2019,1.646,OK
25-09-2019,1.738,OK
26-09-2019,1.694,OK
27-09-2019,1.683,OK
28-09-2019,NeuN,ND
29-09-2019,NeuN,ND
30-09-2019,1.666,OK
01-10-2019,1.637,OK
02-10-2019,1.6,OK
03-10-2019,1.535,OK
04-10-2019,1.53,OK
05-10-2019,NeuN,ND
06-10-2019,NeuN,ND
07-10-2019,1.56,OK
08-10-2019,1.53,OK
09-10-2019,1.585,OK
10-10-2019,1.67,OK
11-10-2019,1.731,OK
12-10-2019,NeuN,ND
13-10-2019,NeuN,ND
14-10-2019,1.731,OK
15-10-2019,1.773,OK
16-10-2019,1.74,OK
17-10-2019,1.753,OK
18-10-2019,1.755,OK
19-10-2019,NeuN,ND
20-10-2019,NeuN,ND
21-10-2019,1.801,OK
22-10-2019,1.762,OK
23-10-2019,1.765,OK
24-10-2019,1.767,OK
25-10-2019,1.796,OK
26-10-2019,NeuN,ND
27-10-2019,NeuN,ND
28-10-2019,1.843,OK
29-10-2019,1.839,OK
30-10-2019,1.772,OK
31-10-2019,1.692,OK
01-11-2019,1.711,OK
02-11-2019,NeuN,ND
03-11-2019,NeuN,ND
04-11-2019,1.778,OK
05-11-2019,1.859,OK
06-11-2019,1.829,OK
07-11-2019,1.918,OK
08-11-2019,1.943,OK
09-11-2019,NeuN,ND
10-11-2019,NeuN,ND
11-11-2019,1.943,OK
12-11-2019,1.936,OK
13-11-2019,1.887,OK
14-11-2019,1.82,OK
15-11-2019,1.832,OK
16-11-2019,NeuN,ND
17-11-2019,NeuN,ND
18-11-2019,1.816,OK
19-11-2019,1.784,OK
20-11-2019,1.747,OK
21-11-2019,1.774,OK
22-11-2019,1.771,OK
23-11-2019,NeuN,ND
24-11-2019,NeuN,ND
25-11-2019,1.756,OK
26-11-2019,1.742,OK
27-11-2019,1.767,OK
28-11-2019,1.767,OK
29-11-2019,1.777,OK
30-11-2019,NeuN,ND
01-12-2019,NeuN,ND
02-12-2019,1.82,OK
03-12-2019,1.717,OK
04-12-2019,1.775,OK
05-12-2019,1.811,OK
06-12-2019,1.838,OK
07-12-2019,NeuN,ND
08-12-2019,NeuN,ND
09-12-2019,1.82,OK
10-12-2019,1.842,OK
11-12-2019,1.793,OK
12-12-2019,1.893,OK
13-12-2019,1.823,OK
14-12-2019,NeuN,ND
15-12-2019,NeuN,ND
16-12-2019,1.872,OK
17-12-2019,1.881,OK
18-12-2019,1.918,OK
19-12-2019,1.921,OK
20-12-2019,1.918,OK
21-12-2019,NeuN,ND
22-12-2019,NeuN,ND
23-12-2019,1.93,OK
24-12-2019,1.901,OK
25-12-2019,1.901,OK
26-12-2019,1.895,OK
27-12-2019,1.877,OK
28-12-2019,NeuN,ND
29-12-2019,NeuN,ND
30-12-2019,1.88,OK
31-12-2019,1.919,OK
01-01-2020,1.919,OK
02-01-2020,1.878,OK
03-01-2020,1.789,OK
04-01-2020,NeuN,ND
05-01-2020,NeuN,ND
06-01-2020,1.81,OK
07-01-2020,1.819,OK
08-01-2020,1.875,OK
09-01-2020,1.856,OK
10-01-2020,1.821,OK
11-01-2020,NeuN,ND
12-01-2020,NeuN,ND
13-01-2020,1.847,OK
14-01-2020,1.812,OK
15-01-2020,1.784,OK
16-01-2020,1.808,OK
17-01-2020,1.822,OK
18-01-2020,NeuN,ND
19-01-2020,NeuN,ND
20-01-2020,1.822,OK
21-01-2020,1.775,OK
22-01-2020,1.77,OK
23-01-2020,1.733,OK
24-01-2020,1.685,OK
25-01-2020,NeuN,ND
26-01-2020,NeuN,ND
27-01-2020,1.609,OK
28-01-2020,1.657,OK
29-01-2020,1.585,OK
30-01-2020,1.586,OK
31-01-2020,1.508,OK
01-02-2020,NeuN,ND
02-02-2020,NeuN,ND
03-02-2020,1.528,OK
04-02-2020,1.6,OK
05-02-2020,1.652,OK
06-02-2020,1.644,OK
07-02-2020,1.584,OK
08-02-2020,NeuN,ND
09-02-2020,NeuN,ND
10-02-2020,1.571,OK
11-02-2020,1.601,OK
12-02-2020,1.634,OK
13-02-2020,1.618,OK
14-02-2020,1.587,OK
15-02-2020,NeuN,ND
16-02-2020,NeuN,ND
17-02-2020,1.587,OK
18-02-2020,1.562,OK
19-02-2020,1.568,OK
20-02-2020,1.516,OK
21-02-2020,1.472,OK
22-02-2020,NeuN,ND
23-02-2020,NeuN,ND
24-02-2020,1.371,OK
25-02-2020,1.354,OK
26-02-2020,1.339,OK
27-02-2020,1.262,OK
28-02-2020,1.15,OK
29-02-2020,NeuN,ND
01-03-2020,NeuN,ND
02-03-2020,1.165,OK
03-03-2020,1.001,OK
04-03-2020,1.054,OK
05-03-2020,0.914,OK
06-03-2020,0.764,OK
07-03-2020,NeuN,ND
08-03-2020,NeuN,ND
09-03-2020,0.543,OK
10-03-2020,0.805,OK
11-03-2020,0.872,OK
12-03-2020,0.811,OK
13-03-2020,0.964,OK
14-03-2020,NeuN,ND
15-03-2020,NeuN,ND
16-03-2020,0.721,OK
17-03-2020,1.082,OK
18-03-2020,1.195,OK
19-03-2020,1.144,OK
20-03-2020,0.848,OK
21-03-2020,NeuN,ND
22-03-2020,NeuN,ND
23-03-2020,0.789,OK
24-03-2020,0.85,OK
25-03-2020,0.87,OK
26-03-2020,0.849,OK
27-03-2020,0.679,OK
28-03-2020,NeuN,ND
29-03-2020,NeuN,ND
30-03-2020,0.729,OK
31-03-2020,0.67,OK
01-04-2020,0.584,OK
02-04-2020,0.599,OK
03-04-2020,0.597,OK
04-04-2020,NeuN,ND
05-04-2020,NeuN,ND
06-04-2020,0.672,OK
07-04-2020,0.714,OK
08-04-2020,0.773,OK
09-04-2020,0.721,OK
10-04-2020,0.721,OK
11-04-2020,NeuN,ND
12-04-2020,NeuN,ND
13-04-2020,0.774,OK
14-04-2020,0.754,OK
15-04-2020,0.632,OK
16-04-2020,0.628,OK
17-04-2020,0.643,OK
18-04-2020,NeuN,ND
19-04-2020,NeuN,ND
20-04-2020,0.607,OK
21-04-2020,0.571,OK
22-04-2020,0.621,OK
23-04-2020,0.603,OK
24-04-2020,0.602,OK
25-04-2020,NeuN,ND
26-04-2020,NeuN,ND
27-04-2020,0.661,OK
28-04-2020,0.614,OK
29-04-2020,0.628,OK
30-04-2020,0.64,OK
01-05-2020,0.614,OK
02-05-2020,NeuN,ND
03-05-2020,NeuN,ND
04-05-2020,0.636,OK
05-05-2020,0.663,OK
06-05-2020,0.704,OK
07-05-2020,0.642,OK
08-05-2020,0.685,OK
09-05-2020,NeuN,ND
10-05-2020,NeuN,ND
11-05-2020,0.711,OK
12-05-2020,0.666,OK
13-05-2020,0.653,OK
14-05-2020,0.623,OK
15-05-2020,0.644,OK
16-05-2020,NeuN,ND
17-05-2020,NeuN,ND
18-05-2020,0.727,OK
19-05-2020,0.69,OK
20-05-2020,0.681,OK
21-05-2020,0.673,OK
22-05-2020,0.66,OK
23-05-2020,NeuN,ND
24-05-2020,NeuN,ND
25-05-2020,0.66,OK
26-05-2020,0.698,OK
27-05-2020,0.683,OK
28-05-2020,0.692,OK
29-05-2020,0.653,OK
30-05-2020,NeuN,ND
31-05-2020,NeuN,ND
01-06-2020,0.66,OK
02-06-2020,0.686,OK
03-06-2020,0.747,OK
04-06-2020,0.825,OK
05-06-2020,0.896,OK
06-06-2020,NeuN,ND
07-06-2020,NeuN,ND
08-06-2020,0.876,OK
09-06-2020,0.826,OK
10-06-2020,0.728,OK
11-06-2020,0.671,OK
12-06-2020,0.705,OK
13-06-2020,NeuN,ND
14-06-2020,NeuN,ND
15-06-2020,0.722,OK
16-06-2020,0.754,OK
17-06-2020,0.739,OK
18-06-2020,0.709,OK
19-06-2020,0.695,OK
20-06-2020,NeuN,ND
21-06-2020,NeuN,ND
22-06-2020,0.709,OK
23-06-2020,0.713,OK
24-06-2020,0.68,OK
25-06-2020,0.686,OK
26-06-2020,0.642,OK
27-06-2020,NeuN,ND
28-06-2020,NeuN,ND
29-06-2020,0.624,OK
30-06-2020,0.657,OK
01-07-2020,0.677,OK
02-07-2020,0.67,OK
03-07-2020,0.67,OK
04-07-2020,NeuN,ND
05-07-2020,NeuN,ND
06-07-2020,0.678,OK
07-07-2020,0.641,OK
08-07-2020,0.665,OK
09-07-2020,0.614,OK
10-07-2020,0.646,OK
11-07-2020,NeuN,ND
12-07-2020,NeuN,ND
13-07-2020,0.619,OK
14-07-2020,0.624,OK
15-07-2020,0.631,OK
16-07-2020,0.618,OK
17-07-2020,0.627,OK
18-07-2020,NeuN,ND
19-07-2020,NeuN,ND
20-07-2020,0.612,OK
21-07-2020,0.602,OK
22-07-2020,0.599,OK
23-07-2020,0.579,OK
24-07-2020,0.59,OK
25-07-2020,NeuN,ND
26-07-2020,NeuN,ND
27-07-2020,0.616,OK
28-07-2020,0.58,OK
29-07-2020,0.576,OK
30-07-2020,0.548,OK
31-07-2020,0.529,OK
01-08-2020,NeuN,ND
02-08-2020,NeuN,ND
03-08-2020,0.556,OK
04-08-2020,0.508,OK
05-08-2020,0.549,OK
06-08-2020,0.537,OK
07-08-2020,0.565,OK
08-08-2020,NeuN,ND
09-08-2020,NeuN,ND
10-08-2020,0.577,OK
11-08-2020,0.642,OK
12-08-2020,0.676,OK
13-08-2020,0.722,OK
14-08-2020,0.71,OK
15-08-2020,NeuN,ND
16-08-2020,NeuN,ND
17-08-2020,0.689,OK
18-08-2020,0.67,OK
19-08-2020,0.682,OK
20-08-2020,0.652,OK
21-08-2020,0.63,OK
22-08-2020,NeuN,ND
23-08-2020,NeuN,ND
24-08-2020,0.655,OK
25-08-2020,0.684,OK
26-08-2020,0.689,OK
27-08-2020,0.753,OK
28-08-2020,0.724,OK
29-08-2020,NeuN,ND
30-08-2020,NeuN,ND
31-08-2020,0.706,OK
01-09-2020,0.67,OK
02-09-2020,0.649,OK
03-09-2020,0.636,OK
04-09-2020,0.719,OK
05-09-2020,NeuN,ND
06-09-2020,NeuN,ND
07-09-2020,0.719,OK
08-09-2020,0.68,OK
09-09-2020,0.702,OK
10-09-2020,0.678,OK
11-09-2020,0.667,OK
12-09-2020,NeuN,ND
13-09-2020,NeuN,ND
14-09-2020,0.674,OK
15-09-2020,0.681,OK
16-09-2020,0.699,OK
17-09-2020,0.69,OK
18-09-2020,0.695,OK
19-09-2020,NeuN,ND
20-09-2020,NeuN,ND
21-09-2020,0.667,OK
22-09-2020,0.672,OK
23-09-2020,0.673,OK
24-09-2020,0.668,OK
25-09-2020,0.656,OK
26-09-2020,NeuN,ND
27-09-2020,NeuN,ND
28-09-2020,0.654,OK
29-09-2020,0.65,OK
30-09-2020,0.685,OK
01-10-2020,0.679,OK
02-10-2020,0.702,OK
03-10-2020,NeuN,ND
04-10-2020,NeuN,ND
05-10-2020,0.783,OK
06-10-2020,0.736,OK
07-10-2020,0.788,OK
08-10-2020,0.786,OK
09-10-2020,0.776,OK
10-10-2020,NeuN,ND
11-10-2020,NeuN,ND
12-10-2020,0.776,OK
13-10-2020,0.728,OK
14-10-2020,0.726,OK
15-10-2020,0.733,OK
16-10-2020,0.746,OK
17-10-2020,NeuN,ND
18-10-2020,NeuN,ND
19-10-2020,0.771,OK
20-10-2020,0.787,OK
21-10-2020,0.824,OK
22-10-2020,0.857,OK
23-10-2020,0.844,OK
24-10-2020,NeuN,ND
25-10-2020,NeuN,ND
26-10-2020,0.803,OK
27-10-2020,0.769,OK
28-10-2020,0.773,OK
29-10-2020,0.824,OK
30-10-2020,0.875,OK
31-10-2020,NeuN,ND
01-11-2020,NeuN,ND
02-11-2020,0.845,OK
03-11-2020,0.9,OK
04-11-2020,0.765,OK
05-11-2020,0.764,OK
06-11-2020,0.82,OK
07-11-2020,NeuN,ND
08-11-2020,NeuN,ND
09-11-2020,0.924,OK
10-11-2020,0.961,OK
11-11-2020,0.978,OK
12-11-2020,0.882,OK
13-11-2020,0.898,OK
14-11-2020,NeuN,ND
15-11-2020,NeuN,ND
16-11-2020,0.908,OK
17-11-2020,0.859,OK
18-11-2020,0.871,OK
19-11-2020,0.83,OK
20-11-2020,0.825,OK
21-11-2020,NeuN,ND
22-11-2020,NeuN,ND
23-11-2020,0.855,OK
24-11-2020,0.881,OK
25-11-2020,0.882,OK
26-11-2020,0.882,OK
27-11-2020,0.839,OK
28-11-2020,NeuN,ND
29-11-2020,NeuN,ND
30-11-2020,0.841,OK
01-12-2020,0.928,OK
02-12-2020,0.937,OK
03-12-2020,0.907,OK
04-12-2020,0.968,OK
05-12-2020,NeuN,ND
06-12-2020,NeuN,ND
07-12-2020,0.924,OK
08-12-2020,0.92,OK
09-12-2020,0.937,OK
10-12-2020,0.908,OK
11-12-2020,0.898,OK
12-12-2020,NeuN,ND
13-12-2020,NeuN,ND
14-12-2020,0.894,OK
15-12-2020,0.91,OK
16-12-2020,0.918,OK
17-12-2020,0.934,OK
18-12-2020,0.949,OK
19-12-2020,NeuN,ND
20-12-2020,NeuN,ND
21-12-2020,0.935,OK
22-12-2020,0.918,OK
23-12-2020,0.945,OK
24-12-2020,0.926,OK
25-12-2020,0.926,OK
26-12-2020,NeuN,ND
27-12-2020,NeuN,ND
28-12-2020,0.925,OK
29-12-2020,0.939,OK
30-12-2020,0.925,OK
31-12-2020,0.916,OK
01-01-2021,0.916,OK
02-01-2021,NeuN,ND
03-01-2021,NeuN,ND
04-01-2021,0.914,OK
05-01-2021,0.957,OK
06-01-2021,1.038,OK
07-01-2021,1.081,OK
08-01-2021,1.117,OK
09-01-2021,NeuN,ND
10-01-2021,NeuN,ND
11-01-2021,1.147,OK
12-01-2021,1.13,OK
13-01-2021,1.084,OK
14-01-2021,1.13,OK
15-01-2021,1.084,OK
16-01-2021,NeuN,ND
17-01-2021,NeuN,ND
18-01-2021,1.084,OK
19-01-2021,1.089,OK
20-01-2021,1.081,OK
21-01-2021,1.107,OK
22-01-2021,1.087,OK
23-01-2021,NeuN,ND
24-01-2021,NeuN,ND
25-01-2021,1.031,OK
26-01-2021,1.036,OK
27-01-2021,1.018,OK
28-01-2021,1.047,OK
29-01-2021,1.067,OK
30-01-2021,NeuN,ND
31-01-2021,NeuN,ND
01-02-2021,1.081,OK
02-02-2021,1.098,OK
03-02-2021,1.139,OK
04-02-2021,1.141,OK
05-02-2021,1.165,OK
06-02-2021,NeuN,ND
07-02-2021,NeuN,ND
08-02-2021,1.171,OK
09-02-2021,1.159,OK
10-02-2021,1.123,OK
11-02-2021,1.166,OK
12-02-2021,1.211,OK
13-02-2021,NeuN,ND
14-02-2021,NeuN,ND
15-02-2021,1.211,OK
16-02-2021,1.316,OK
17-02-2021,1.272,OK
18-02-2021,1.296,OK
19-02-2021,1.339,OK
20-02-2021,NeuN,ND
21-02-2021,NeuN,ND
22-02-2021,1.366,OK
23-02-2021,1.343,OK
24-02-2021,1.377,OK
25-02-2021,1.523,OK
26-02-2021,1.407,OK
27-02-2021,NeuN,ND
28-02-2021,NeuN,ND
01-03-2021,1.419,OK
02-03-2021,1.393,OK
03-03-2021,1.483,OK
04-03-2021,1.566,OK
05-03-2021,1.568,OK
06-03-2021,NeuN,ND
07-03-2021,NeuN,ND
08-03-2021,1.592,OK
09-03-2021,1.528,OK
10-03-2021,1.52,OK
11-03-2021,1.539,OK
12-03-2021,1.626,OK
13-03-2021,NeuN,ND
14-03-2021,NeuN,ND
15-03-2021,1.606,OK
16-03-2021,1.62,OK
17-03-2021,1.645,OK
18-03-2021,1.71,OK
19-03-2021,1.723,OK
20-03-2021,NeuN,ND
21-03-2021,NeuN,ND
22-03-2021,1.696,OK
23-03-2021,1.622,OK
24-03-2021,1.61,OK
25-03-2021,1.636,OK
26-03-2021,1.678,OK
27-03-2021,NeuN,ND
28-03-2021,NeuN,ND
29-03-2021,1.71,OK
30-03-2021,1.706,OK
31-03-2021,1.742,OK
01-04-2021,1.672,OK
02-04-2021,1.724,OK
03-04-2021,NeuN,ND
04-04-2021,NeuN,ND
05-04-2021,1.702,OK
06-04-2021,1.658,OK
07-04-2021,1.675,OK
08-04-2021,1.621,OK
09-04-2021,1.66,OK
10-04-2021,NeuN,ND
11-04-2021,NeuN,ND
12-04-2021,1.668,OK
13-04-2021,1.616,OK
14-04-2021,1.633,OK
15-04-2021,1.578,OK
16-04-2021,1.582,OK
17-04-2021,NeuN,ND
18-04-2021,NeuN,ND
19-04-2021,1.606,OK
20-04-2021,1.561,OK
21-04-2021,1.556,OK
22-04-2021,1.54,OK
23-04-2021,1.56,OK
24-04-2021,NeuN,ND
25-04-2021,NeuN,ND
26-04-2021,1.568,OK
27-04-2021,1.623,OK
28-04-2021,1.61,OK
29-04-2021,1.636,OK
30-04-2021,1.628,OK
01-05-2021,NeuN,ND
02-05-2021,NeuN,ND
03-05-2021,1.6,OK
04-05-2021,1.593,OK
05-05-2021,1.568,OK
06-05-2021,1.571,OK
07-05-2021,1.579,OK
08-05-2021,NeuN,ND
09-05-2021,NeuN,ND
10-05-2021,1.603,OK
11-05-2021,1.623,OK
12-05-2021,1.694,OK
13-05-2021,1.658,OK
14-05-2021,1.63,OK
15-05-2021,NeuN,ND
16-05-2021,NeuN,ND
17-05-2021,1.651,OK
18-05-2021,1.639,OK
19-05-2021,1.674,OK
20-05-2021,1.627,OK
21-05-2021,1.622,OK
22-05-2021,NeuN,ND
23-05-2021,NeuN,ND
24-05-2021,1.603,OK
25-05-2021,1.56,OK
26-05-2021,1.577,OK
27-05-2021,1.609,OK
28-05-2021,1.596,OK
29-05-2021,NeuN,ND
30-05-2021,NeuN,ND
31-05-2021,1.596,OK
01-06-2021,1.607,OK
02-06-2021,1.588,OK
03-06-2021,1.627,OK
04-06-2021,1.555,OK
05-06-2021,NeuN,ND
06-06-2021,NeuN,ND
07-06-2021,1.57,OK
08-06-2021,1.536,OK
09-06-2021,1.492,OK
10-06-2021,1.434,OK
11-06-2021,1.453,OK
