indexDateString,value,statusCode
26-11-2017,NeuN,ND
27-11-2017,5032.53,OK
28-11-2017,5061.2,OK
29-11-2017,5012.6,OK
30-11-2017,5003.4,OK
01-12-2017,5024.42,OK
02-12-2017,NeuN,ND
03-12-2017,NeuN,ND
04-12-2017,5014.47,OK
05-12-2017,4925.21,OK
06-12-2017,4888.13,OK
07-12-2017,4887.16,OK
08-12-2017,NeuN,ND
09-12-2017,NeuN,ND
10-12-2017,NeuN,ND
11-12-2017,5018.67,OK
12-12-2017,5039.9,OK
13-12-2017,5135.19,OK
14-12-2017,5119.3,OK
15-12-2017,5234.64,OK
16-12-2017,NeuN,ND
17-12-2017,NeuN,ND
18-12-2017,5595.65,OK
19-12-2017,5588.09,OK
20-12-2017,5528.71,OK
21-12-2017,5450.83,OK
22-12-2017,5537.6,OK
23-12-2017,NeuN,ND
24-12-2017,NeuN,ND
25-12-2017,NeuN,ND
26-12-2017,5514.74,OK
27-12-2017,5496.25,OK
28-12-2017,5550.93,OK
29-12-2017,5564.6,OK
30-12-2017,NeuN,ND
31-12-2017,NeuN,ND
01-01-2018,NeuN,ND
02-01-2018,5618.91,OK
03-01-2018,5616.47,OK
04-01-2018,5634.98,OK
05-01-2018,5695.43,OK
06-01-2018,NeuN,ND
07-01-2018,NeuN,ND
08-01-2018,5705.61,OK
09-01-2018,5709.8,OK
10-01-2018,5678.09,OK
11-01-2018,5717.65,OK
12-01-2018,5733.35,OK
13-01-2018,NeuN,ND
14-01-2018,NeuN,ND
15-01-2018,5745.95,OK
16-01-2018,NeuN,ND
17-01-2018,5786.15,OK
18-01-2018,5839.37,OK
19-01-2018,5856.27,OK
20-01-2018,NeuN,ND
21-01-2018,NeuN,ND
22-01-2018,5826.82,OK
23-01-2018,5799.81,OK
24-01-2018,5798.25,OK
25-01-2018,5811.54,OK
26-01-2018,5855.67,OK
27-01-2018,NeuN,ND
28-01-2018,NeuN,ND
29-01-2018,5880.47,OK
30-01-2018,5859.61,OK
31-01-2018,5855.38,OK
01-02-2018,5862.57,OK
02-02-2018,5825.99,OK
03-02-2018,NeuN,ND
04-02-2018,NeuN,ND
05-02-2018,5731.47,OK
06-02-2018,5697.28,OK
07-02-2018,5750.61,OK
08-02-2018,5651.58,OK
09-02-2018,5549.15,OK
10-02-2018,NeuN,ND
11-02-2018,NeuN,ND
12-02-2018,5557.07,OK
13-02-2018,5500.58,OK
14-02-2018,5560.38,OK
15-02-2018,5630.06,OK
16-02-2018,5621.67,OK
17-02-2018,NeuN,ND
18-02-2018,NeuN,ND
19-02-2018,5629,OK
20-02-2018,5673.42,OK
21-02-2018,5706.54,OK
22-02-2018,5726.09,OK
23-02-2018,5742.54,OK
24-02-2018,NeuN,ND
25-02-2018,NeuN,ND
26-02-2018,5669.86,OK
27-02-2018,5642.04,OK
28-02-2018,5602.83,OK
01-03-2018,5527.92,OK
02-03-2018,5545.48,OK
03-03-2018,NeuN,ND
04-03-2018,NeuN,ND
05-03-2018,5538.52,OK
06-03-2018,5548.21,OK
07-03-2018,5549.64,OK
08-03-2018,5576.37,OK
09-03-2018,5637.04,OK
10-03-2018,NeuN,ND
11-03-2018,NeuN,ND
12-03-2018,5653.42,OK
13-03-2018,5631.28,OK
14-03-2018,5618.38,OK
15-03-2018,5587.15,OK
16-03-2018,5596.69,OK
17-03-2018,NeuN,ND
18-03-2018,NeuN,ND
19-03-2018,5576.55,OK
20-03-2018,5542.93,OK
21-03-2018,5535.49,OK
22-03-2018,5515.99,OK
23-03-2018,5490.24,OK
24-03-2018,NeuN,ND
25-03-2018,NeuN,ND
26-03-2018,5446.77,OK
27-03-2018,5480.31,OK
28-03-2018,5466.62,OK
29-03-2018,5542.22,OK
30-03-2018,NeuN,ND
31-03-2018,NeuN,ND
01-04-2018,NeuN,ND
02-04-2018,5502.6,OK
03-04-2018,5534.4,OK
04-04-2018,5542.78,OK
05-04-2018,5607.03,OK
06-04-2018,5583.15,OK
07-04-2018,NeuN,ND
08-04-2018,NeuN,ND
09-04-2018,5594.05,OK
10-04-2018,5605.86,OK
11-04-2018,5613.81,OK
12-04-2018,5630.99,OK
13-04-2018,5630.9,OK
14-04-2018,NeuN,ND
15-04-2018,NeuN,ND
16-04-2018,5613.14,OK
17-04-2018,5633.4,OK
18-04-2018,5690.79,OK
19-04-2018,5697.48,OK
20-04-2018,5689.47,OK
21-04-2018,NeuN,ND
22-04-2018,NeuN,ND
23-04-2018,5704.7,OK
24-04-2018,5674.35,OK
25-04-2018,5665.17,OK
26-04-2018,5679.65,OK
27-04-2018,5690.48,OK
28-04-2018,NeuN,ND
29-04-2018,NeuN,ND
30-04-2018,5710.9,OK
01-05-2018,NeuN,ND
02-05-2018,5695.02,OK
03-05-2018,5640.1,OK
04-05-2018,5622.24,OK
05-05-2018,NeuN,ND
06-05-2018,NeuN,ND
07-05-2018,5645.84,OK
08-05-2018,5644.82,OK
09-05-2018,5664.2,OK
10-05-2018,5710.45,OK
11-05-2018,5702.85,OK
12-05-2018,NeuN,ND
13-05-2018,NeuN,ND
14-05-2018,5695.82,OK
15-05-2018,5710.86,OK
16-05-2018,5727.86,OK
17-05-2018,5689.45,OK
18-05-2018,5667.86,OK
19-05-2018,NeuN,ND
20-05-2018,NeuN,ND
21-05-2018,NeuN,ND
22-05-2018,5651.1,OK
23-05-2018,5612.59,OK
24-05-2018,5577.31,OK
25-05-2018,5576.48,OK
26-05-2018,NeuN,ND
27-05-2018,NeuN,ND
28-05-2018,5570.05,OK
29-05-2018,5494.51,OK
30-05-2018,5484.9,OK
31-05-2018,5455.09,OK
01-06-2018,5471.32,OK
02-06-2018,NeuN,ND
03-06-2018,NeuN,ND
04-06-2018,5558.5,OK
05-06-2018,5523.05,OK
06-06-2018,5497.33,OK
07-06-2018,5467.87,OK
08-06-2018,5523.03,OK
09-06-2018,NeuN,ND
10-06-2018,NeuN,ND
11-06-2018,5521.35,OK
12-06-2018,5544.03,OK
13-06-2018,5534.27,OK
14-06-2018,5524.69,OK
15-06-2018,5470.32,OK
16-06-2018,NeuN,ND
17-06-2018,NeuN,ND
18-06-2018,5447.39,OK
19-06-2018,5435.08,OK
20-06-2018,5417.53,OK
21-06-2018,5385.48,OK
22-06-2018,5375.12,OK
23-06-2018,NeuN,ND
24-06-2018,NeuN,ND
25-06-2018,5285.53,OK
26-06-2018,5292.61,OK
27-06-2018,5276.44,OK
28-06-2018,5257.68,OK
29-06-2018,5301.25,OK
30-06-2018,NeuN,ND
01-07-2018,NeuN,ND
02-07-2018,NeuN,ND
03-07-2018,5255.13,OK
04-07-2018,5243.81,OK
05-07-2018,5266.98,OK
06-07-2018,5284.64,OK
07-07-2018,NeuN,ND
08-07-2018,NeuN,ND
09-07-2018,5325.52,OK
10-07-2018,5323.29,OK
11-07-2018,5297.48,OK
12-07-2018,5283.82,OK
13-07-2018,5305.39,OK
14-07-2018,NeuN,ND
15-07-2018,NeuN,ND
16-07-2018,NeuN,ND
17-07-2018,5351.7,OK
18-07-2018,5377.46,OK
19-07-2018,5371.2,OK
20-07-2018,5430.13,OK
21-07-2018,NeuN,ND
22-07-2018,NeuN,ND
23-07-2018,5407.6,OK
24-07-2018,5450.19,OK
25-07-2018,5457.96,OK
26-07-2018,5442.69,OK
27-07-2018,5369.51,OK
28-07-2018,NeuN,ND
29-07-2018,NeuN,ND
30-07-2018,5382.69,OK
31-07-2018,5434.44,OK
01-08-2018,5398.37,OK
02-08-2018,5386.07,OK
03-08-2018,5405.32,OK
04-08-2018,NeuN,ND
05-08-2018,NeuN,ND
06-08-2018,5364.54,OK
07-08-2018,5328.36,OK
08-08-2018,5319.26,OK
09-08-2018,5294.29,OK
10-08-2018,5267.25,OK
11-08-2018,NeuN,ND
12-08-2018,NeuN,ND
13-08-2018,5227.49,OK
14-08-2018,5272.05,OK
15-08-2018,NeuN,ND
16-08-2018,5256.23,OK
17-08-2018,5242.77,OK
18-08-2018,NeuN,ND
19-08-2018,NeuN,ND
20-08-2018,5241.43,OK
21-08-2018,5251.14,OK
22-08-2018,5274.31,OK
23-08-2018,5268.95,OK
24-08-2018,5259.77,OK
25-08-2018,NeuN,ND
26-08-2018,NeuN,ND
27-08-2018,5281.23,OK
28-08-2018,5291.19,OK
29-08-2018,5297.78,OK
30-08-2018,5244.57,OK
31-08-2018,5270.44,OK
01-09-2018,NeuN,ND
02-09-2018,NeuN,ND
03-09-2018,5236.34,OK
04-09-2018,5173.03,OK
05-09-2018,5137.49,OK
06-09-2018,5169.52,OK
07-09-2018,5218.15,OK
08-09-2018,NeuN,ND
09-09-2018,NeuN,ND
10-09-2018,5203.93,OK
11-09-2018,5212.36,OK
12-09-2018,5262.42,OK
13-09-2018,5362.86,OK
14-09-2018,5354.45,OK
15-09-2018,NeuN,ND
16-09-2018,NeuN,ND
17-09-2018,NeuN,ND
18-09-2018,NeuN,ND
19-09-2018,NeuN,ND
20-09-2018,5446.18,OK
21-09-2018,5461.82,OK
22-09-2018,NeuN,ND
23-09-2018,NeuN,ND
24-09-2018,5385.65,OK
25-09-2018,5360.58,OK
26-09-2018,5333.83,OK
27-09-2018,5323.62,OK
28-09-2018,5283.53,OK
29-09-2018,NeuN,ND
30-09-2018,NeuN,ND
01-10-2018,5298.38,OK
02-10-2018,5323.49,OK
03-10-2018,5342.89,OK
04-10-2018,5326.13,OK
05-10-2018,5260,OK
06-10-2018,NeuN,ND
07-10-2018,NeuN,ND
08-10-2018,5327.4,OK
09-10-2018,5307.93,OK
10-10-2018,5232.71,OK
11-10-2018,5168.9,OK
12-10-2018,5144.98,OK
13-10-2018,NeuN,ND
14-10-2018,NeuN,ND
15-10-2018,NeuN,ND
16-10-2018,5144.34,OK
17-10-2018,5141.19,OK
18-10-2018,5119.06,OK
19-10-2018,5118.74,OK
20-10-2018,NeuN,ND
21-10-2018,NeuN,ND
22-10-2018,5122.51,OK
23-10-2018,5114.17,OK
24-10-2018,5140.55,OK
25-10-2018,5141.67,OK
26-10-2018,5124.1,OK
27-10-2018,NeuN,ND
28-10-2018,NeuN,ND
29-10-2018,5063.63,OK
30-10-2018,5016.1,OK
31-10-2018,5104.33,OK
01-11-2018,NeuN,ND
02-11-2018,NeuN,ND
03-11-2018,NeuN,ND
04-11-2018,NeuN,ND
05-11-2018,5250.95,OK
06-11-2018,5221.93,OK
07-11-2018,5221.33,OK
08-11-2018,5227.56,OK
09-11-2018,5180.35,OK
10-11-2018,NeuN,ND
11-11-2018,NeuN,ND
12-11-2018,5153,OK
13-11-2018,5129.98,OK
14-11-2018,5135.81,OK
15-11-2018,5175.95,OK
16-11-2018,5190.98,OK
17-11-2018,NeuN,ND
18-11-2018,NeuN,ND
19-11-2018,5164.27,OK
20-11-2018,5100.35,OK
21-11-2018,5128.45,OK
22-11-2018,5117.15,OK
23-11-2018,5140.74,OK
24-11-2018,NeuN,ND
25-11-2018,NeuN,ND
26-11-2018,5133.43,OK
27-11-2018,5128.14,OK
28-11-2018,5114.16,OK
29-11-2018,5156.43,OK
30-11-2018,5111.88,OK
01-12-2018,NeuN,ND
02-12-2018,NeuN,ND
03-12-2018,5151.67,OK
04-12-2018,5149.11,OK
05-12-2018,5141.89,OK
06-12-2018,5121.08,OK
07-12-2018,5094.63,OK
08-12-2018,NeuN,ND
09-12-2018,NeuN,ND
10-12-2018,5035,OK
11-12-2018,5071.74,OK
12-12-2018,5118.56,OK
13-12-2018,5160,OK
14-12-2018,5164.25,OK
15-12-2018,NeuN,ND
16-12-2018,NeuN,ND
17-12-2018,5105.15,OK
18-12-2018,5116.83,OK
19-12-2018,5109.92,OK
20-12-2018,5053.37,OK
21-12-2018,5063.33,OK
22-12-2018,NeuN,ND
23-12-2018,NeuN,ND
24-12-2018,5030.73,OK
25-12-2018,NeuN,ND
26-12-2018,5062.78,OK
27-12-2018,5070.65,OK
28-12-2018,5105.43,OK
29-12-2018,NeuN,ND
30-12-2018,NeuN,ND
31-12-2018,NeuN,ND
01-01-2019,NeuN,ND
02-01-2019,5125.37,OK
03-01-2019,5129.15,OK
04-01-2019,5189.2,OK
05-01-2019,NeuN,ND
06-01-2019,NeuN,ND
07-01-2019,5190.06,OK
08-01-2019,5224.28,OK
09-01-2019,5264.51,OK
10-01-2019,5297.95,OK
11-01-2019,5352.88,OK
12-01-2019,NeuN,ND
13-01-2019,NeuN,ND
14-01-2019,5357.15,OK
15-01-2019,5373.92,OK
16-01-2019,5419.07,OK
17-01-2019,5435.94,OK
18-01-2019,5479.04,OK
19-01-2019,NeuN,ND
20-01-2019,NeuN,ND
21-01-2019,5456.39,OK
22-01-2019,5401.13,OK
23-01-2019,5402.74,OK
24-01-2019,5414.85,OK
25-01-2019,5441.72,OK
26-01-2019,NeuN,ND
27-01-2019,NeuN,ND
28-01-2019,5445.91,OK
29-01-2019,5415.76,OK
30-01-2019,5388.34,OK
31-01-2019,5405.61,OK
01-02-2019,5452.97,OK
02-02-2019,NeuN,ND
03-02-2019,NeuN,ND
04-02-2019,5472.93,OK
05-02-2019,5466.54,OK
06-02-2019,5426.51,OK
07-02-2019,5426.94,OK
08-02-2019,5379.09,OK
09-02-2019,NeuN,ND
10-02-2019,NeuN,ND
11-02-2019,5375.07,OK
12-02-2019,5384.88,OK
13-02-2019,5386.61,OK
14-02-2019,5376.39,OK
15-02-2019,5399.83,OK
16-02-2019,NeuN,ND
17-02-2019,NeuN,ND
18-02-2019,5370.29,OK
19-02-2019,5386.31,OK
20-02-2019,5410.5,OK
21-02-2019,5439.12,OK
22-02-2019,5483.93,OK
23-02-2019,NeuN,ND
24-02-2019,NeuN,ND
25-02-2019,5479.69,OK
26-02-2019,5475.54,OK
27-02-2019,5372.59,OK
28-02-2019,5287.54,OK
01-03-2019,5274.66,OK
02-03-2019,NeuN,ND
03-03-2019,NeuN,ND
04-03-2019,5240.89,OK
05-03-2019,5229.9,OK
06-03-2019,5256.07,OK
07-03-2019,5256.82,OK
08-03-2019,5274.96,OK
09-03-2019,NeuN,ND
10-03-2019,NeuN,ND
11-03-2019,5299.32,OK
12-03-2019,5289.44,OK
13-03-2019,5313.49,OK
14-03-2019,5300.79,OK
15-03-2019,5324.12,OK
16-03-2019,NeuN,ND
17-03-2019,NeuN,ND
18-03-2019,5324.4,OK
19-03-2019,5305.72,OK
20-03-2019,5245.09,OK
21-03-2019,5261.33,OK
22-03-2019,5209.98,OK
23-03-2019,NeuN,ND
24-03-2019,NeuN,ND
25-03-2019,5193.52,OK
26-03-2019,5190.89,OK
27-03-2019,5174.14,OK
28-03-2019,5214.02,OK
29-03-2019,5259.41,OK
30-03-2019,NeuN,ND
31-03-2019,NeuN,ND
01-04-2019,5256.67,OK
02-04-2019,5208.56,OK
03-04-2019,5222.96,OK
04-04-2019,5283.7,OK
05-04-2019,5254.94,OK
06-04-2019,NeuN,ND
07-04-2019,NeuN,ND
08-04-2019,5274.72,OK
09-04-2019,5281.78,OK
10-04-2019,5278,OK
11-04-2019,5254.88,OK
12-04-2019,5239.57,OK
13-04-2019,NeuN,ND
14-04-2019,NeuN,ND
15-04-2019,5232.32,OK
16-04-2019,5261,OK
17-04-2019,5275.43,OK
18-04-2019,5261.71,OK
19-04-2019,NeuN,ND
20-04-2019,NeuN,ND
21-04-2019,NeuN,ND
22-04-2019,5234.3,OK
23-04-2019,5217.07,OK
24-04-2019,5201.44,OK
25-04-2019,5170.42,OK
26-04-2019,5191.7,OK
27-04-2019,NeuN,ND
28-04-2019,NeuN,ND
29-04-2019,5169.86,OK
30-04-2019,5187.1,OK
01-05-2019,NeuN,ND
02-05-2019,5141.58,OK
03-05-2019,5132.32,OK
04-05-2019,NeuN,ND
05-05-2019,NeuN,ND
06-05-2019,5124.21,OK
07-05-2019,5078.64,OK
08-05-2019,5060.47,OK
09-05-2019,5045.53,OK
10-05-2019,5050.57,OK
11-05-2019,NeuN,ND
12-05-2019,NeuN,ND
13-05-2019,4970.01,OK
14-05-2019,5018.93,OK
15-05-2019,5005.24,OK
16-05-2019,4977.75,OK
17-05-2019,4925.58,OK
18-05-2019,NeuN,ND
19-05-2019,NeuN,ND
20-05-2019,4914.48,OK
21-05-2019,NeuN,ND
22-05-2019,4920.89,OK
23-05-2019,4893.89,OK
24-05-2019,4881.47,OK
25-05-2019,NeuN,ND
26-05-2019,NeuN,ND
27-05-2019,4850.38,OK
28-05-2019,4798.35,OK
29-05-2019,4876.72,OK
30-05-2019,4934.41,OK
31-05-2019,4977.09,OK
01-06-2019,NeuN,ND
02-06-2019,NeuN,ND
03-06-2019,5013.66,OK
04-06-2019,5005.39,OK
05-06-2019,4957.45,OK
06-06-2019,4926.98,OK
07-06-2019,4951.13,OK
08-06-2019,NeuN,ND
09-06-2019,NeuN,ND
10-06-2019,5018.99,OK
11-06-2019,5069.23,OK
12-06-2019,5067.85,OK
13-06-2019,5071.77,OK
14-06-2019,5058.88,OK
15-06-2019,NeuN,ND
16-06-2019,NeuN,ND
17-06-2019,5024.91,OK
18-06-2019,5040.57,OK
19-06-2019,5033.6,OK
20-06-2019,5060.72,OK
21-06-2019,5060,OK
22-06-2019,NeuN,ND
23-06-2019,NeuN,ND
24-06-2019,5090.65,OK
25-06-2019,5098.18,OK
26-06-2019,5083.55,OK
27-06-2019,5074.03,OK
28-06-2019,5070.72,OK
29-06-2019,NeuN,ND
30-06-2019,NeuN,ND
01-07-2019,5062.9,OK
02-07-2019,5009.72,OK
03-07-2019,5054.95,OK
04-07-2019,5054.87,OK
05-07-2019,5075.73,OK
06-07-2019,NeuN,ND
07-07-2019,NeuN,ND
08-07-2019,5066.69,OK
09-07-2019,5054.21,OK
10-07-2019,5073.48,OK
11-07-2019,5074.88,OK
12-07-2019,5068.41,OK
13-07-2019,NeuN,ND
14-07-2019,NeuN,ND
15-07-2019,5076.43,OK
16-07-2019,NeuN,ND
17-07-2019,5050.75,OK
18-07-2019,5041.09,OK
19-07-2019,5052.72,OK
20-07-2019,NeuN,ND
21-07-2019,NeuN,ND
22-07-2019,5032.09,OK
23-07-2019,4997.63,OK
24-07-2019,4969.33,OK
25-07-2019,4992.75,OK
26-07-2019,4981.09,OK
27-07-2019,NeuN,ND
28-07-2019,NeuN,ND
29-07-2019,5000.71,OK
30-07-2019,5001.1,OK
31-07-2019,4972.36,OK
01-08-2019,4940.81,OK
02-08-2019,4885.29,OK
03-08-2019,NeuN,ND
04-08-2019,NeuN,ND
05-08-2019,4780.39,OK
06-08-2019,4777.87,OK
07-08-2019,4811.07,OK
08-08-2019,4910.08,OK
09-08-2019,4913.1,OK
10-08-2019,NeuN,ND
11-08-2019,NeuN,ND
12-08-2019,4827.53,OK
13-08-2019,4845.6,OK
14-08-2019,4781.03,OK
15-08-2019,NeuN,ND
16-08-2019,4798.52,OK
17-08-2019,NeuN,ND
18-08-2019,NeuN,ND
19-08-2019,4787.01,OK
20-08-2019,4777.04,OK
21-08-2019,4784.49,OK
22-08-2019,4738.97,OK
23-08-2019,4648.62,OK
24-08-2019,NeuN,ND
25-08-2019,NeuN,ND
26-08-2019,4616.64,OK
27-08-2019,4604.96,OK
28-08-2019,4609.64,OK
29-08-2019,4692.2,OK
30-08-2019,4804.37,OK
31-08-2019,NeuN,ND
01-09-2019,NeuN,ND
02-09-2019,4772.2,OK
03-09-2019,4713.35,OK
04-09-2019,4757.44,OK
05-09-2019,4817.83,OK
06-09-2019,4823.57,OK
07-09-2019,NeuN,ND
08-09-2019,NeuN,ND
09-09-2019,4860.63,OK
10-09-2019,4880.27,OK
11-09-2019,4957,OK
12-09-2019,4974.8,OK
13-09-2019,5004.44,OK
14-09-2019,NeuN,ND
15-09-2019,NeuN,ND
16-09-2019,5069.68,OK
17-09-2019,5072.93,OK
18-09-2019,NeuN,ND
19-09-2019,NeuN,ND
20-09-2019,NeuN,ND
21-09-2019,NeuN,ND
22-09-2019,NeuN,ND
23-09-2019,5025.21,OK
24-09-2019,5000.64,OK
25-09-2019,5006.24,OK
26-09-2019,5026.19,OK
27-09-2019,5099.64,OK
28-09-2019,NeuN,ND
29-09-2019,NeuN,ND
30-09-2019,5059.04,OK
01-10-2019,5042.61,OK
02-10-2019,5021.67,OK
03-10-2019,5000.77,OK
04-10-2019,5040.2,OK
05-10-2019,NeuN,ND
06-10-2019,NeuN,ND
07-10-2019,5050.95,OK
08-10-2019,5041.19,OK
09-10-2019,5032.56,OK
10-10-2019,5056.11,OK
11-10-2019,5136.6,OK
12-10-2019,NeuN,ND
13-10-2019,NeuN,ND
14-10-2019,5131.57,OK
15-10-2019,5157.5,OK
16-10-2019,5150.11,OK
17-10-2019,5172.31,OK
18-10-2019,5192.39,OK
19-10-2019,NeuN,ND
20-10-2019,NeuN,ND
21-10-2019,4953.2,OK
22-10-2019,4992.77,OK
23-10-2019,4910.53,OK
24-10-2019,5014.95,OK
25-10-2019,4943.85,OK
26-10-2019,NeuN,ND
27-10-2019,NeuN,ND
28-10-2019,4962.35,OK
29-10-2019,4880.87,OK
30-10-2019,4744.13,OK
31-10-2019,NeuN,ND
01-11-2019,NeuN,ND
02-11-2019,NeuN,ND
03-11-2019,NeuN,ND
04-11-2019,4801.56,OK
05-11-2019,4730.12,OK
06-11-2019,4599.38,OK
07-11-2019,4672.77,OK
08-11-2019,4690.88,OK
09-11-2019,NeuN,ND
10-11-2019,NeuN,ND
11-11-2019,4619.59,OK
12-11-2019,4544.2,OK
13-11-2019,4412.25,OK
14-11-2019,4498.52,OK
15-11-2019,4861.44,OK
16-11-2019,NeuN,ND
17-11-2019,NeuN,ND
18-11-2019,4814.17,OK
19-11-2019,4791.88,OK
20-11-2019,4786.12,OK
21-11-2019,4744.3,OK
22-11-2019,4729.9,OK
23-11-2019,NeuN,ND
24-11-2019,NeuN,ND
25-11-2019,4651.65,OK
26-11-2019,4563,OK
27-11-2019,4596.44,OK
28-11-2019,4518.68,OK
29-11-2019,4538.8,OK
30-11-2019,NeuN,ND
01-12-2019,NeuN,ND
02-12-2019,4501.58,OK
03-12-2019,4492.92,OK
04-12-2019,4644.98,OK
05-12-2019,4735.1,OK
06-12-2019,4723.8,OK
07-12-2019,NeuN,ND
08-12-2019,NeuN,ND
09-12-2019,4748.2,OK
10-12-2019,4759.73,OK
11-12-2019,4784.73,OK
12-12-2019,4815.27,OK
13-12-2019,4884.92,OK
14-12-2019,NeuN,ND
15-12-2019,NeuN,ND
16-12-2019,4876.31,OK
17-12-2019,4814.68,OK
18-12-2019,4739,OK
19-12-2019,4752.91,OK
20-12-2019,4735.95,OK
21-12-2019,NeuN,ND
22-12-2019,NeuN,ND
23-12-2019,4726.1,OK
24-12-2019,4714.65,OK
25-12-2019,NeuN,ND
26-12-2019,4673.77,OK
27-12-2019,4669.06,OK
28-12-2019,NeuN,ND
29-12-2019,NeuN,ND
30-12-2019,4669.85,OK
31-12-2019,NeuN,ND
01-01-2020,NeuN,ND
02-01-2020,4804.59,OK
03-01-2020,4839.7,OK
04-01-2020,NeuN,ND
05-01-2020,NeuN,ND
06-01-2020,4884.39,OK
07-01-2020,4913.36,OK
08-01-2020,4909.76,OK
09-01-2020,4898.43,OK
10-01-2020,4996.19,OK
11-01-2020,NeuN,ND
12-01-2020,NeuN,ND
13-01-2020,4958.79,OK
14-01-2020,4922.18,OK
15-01-2020,4883.68,OK
16-01-2020,4893.52,OK
17-01-2020,4881.32,OK
18-01-2020,NeuN,ND
19-01-2020,NeuN,ND
20-01-2020,4816.01,OK
21-01-2020,4693.92,OK
22-01-2020,4670.02,OK
23-01-2020,4652.01,OK
24-01-2020,4640.86,OK
25-01-2020,NeuN,ND
26-01-2020,NeuN,ND
27-01-2020,4561.6,OK
28-01-2020,4570.42,OK
29-01-2020,4573.85,OK
30-01-2020,4550.91,OK
31-01-2020,4572.06,OK
01-02-2020,NeuN,ND
02-02-2020,NeuN,ND
03-02-2020,4579.45,OK
04-02-2020,4669.25,OK
05-02-2020,4675.28,OK
06-02-2020,4699.52,OK
07-02-2020,4686.83,OK
08-02-2020,NeuN,ND
09-02-2020,NeuN,ND
10-02-2020,4627.63,OK
11-02-2020,4660.27,OK
12-02-2020,4667.9,OK
13-02-2020,4659.81,OK
14-02-2020,4655.86,OK
15-02-2020,NeuN,ND
16-02-2020,NeuN,ND
17-02-2020,4631.33,OK
18-02-2020,4543.62,OK
19-02-2020,4519.19,OK
20-02-2020,4536.05,OK
21-02-2020,4532.62,OK
22-02-2020,NeuN,ND
23-02-2020,NeuN,ND
24-02-2020,4430.63,OK
25-02-2020,4361.41,OK
26-02-2020,4297.7,OK
27-02-2020,4263.24,OK
28-02-2020,4122.63,OK
29-02-2020,NeuN,ND
01-03-2020,NeuN,ND
02-03-2020,4283.63,OK
03-03-2020,4289.4,OK
04-03-2020,4366.36,OK
05-03-2020,4324.09,OK
06-03-2020,4229.46,OK
07-03-2020,NeuN,ND
08-03-2020,NeuN,ND
09-03-2020,4035.54,OK
10-03-2020,4070.29,OK
11-03-2020,3979.67,OK
12-03-2020,3727.6,OK
13-03-2020,3763.57,OK
14-03-2020,NeuN,ND
15-03-2020,NeuN,ND
16-03-2020,3232.36,OK
17-03-2020,3271.4,OK
18-03-2020,2876.03,OK
19-03-2020,3081.43,OK
20-03-2020,3077.18,OK
21-03-2020,NeuN,ND
22-03-2020,NeuN,ND
23-03-2020,2897.83,OK
24-03-2020,2894.74,OK
25-03-2020,3123.13,OK
26-03-2020,3214.57,OK
27-03-2020,3228.37,OK
28-03-2020,NeuN,ND
29-03-2020,NeuN,ND
30-03-2020,3316.27,OK
31-03-2020,3487.49,OK
01-04-2020,3421.39,OK
02-04-2020,3559.25,OK
03-04-2020,3674.43,OK
04-04-2020,NeuN,ND
05-04-2020,NeuN,ND
06-04-2020,3748.47,OK
07-04-2020,3711.66,OK
08-04-2020,3759.76,OK
09-04-2020,3822.18,OK
10-04-2020,NeuN,ND
11-04-2020,NeuN,ND
12-04-2020,NeuN,ND
13-04-2020,3859.16,OK
14-04-2020,3919.91,OK
15-04-2020,3854.71,OK
16-04-2020,3802.47,OK
17-04-2020,3819.61,OK
18-04-2020,NeuN,ND
19-04-2020,NeuN,ND
20-04-2020,3748.31,OK
21-04-2020,3652.87,OK
22-04-2020,3678.5,OK
23-04-2020,3748.49,OK
24-04-2020,3679.67,OK
25-04-2020,NeuN,ND
26-04-2020,NeuN,ND
27-04-2020,3810.89,OK
28-04-2020,3900.92,OK
29-04-2020,4014.7,OK
30-04-2020,3977.56,OK
01-05-2020,NeuN,ND
02-05-2020,NeuN,ND
03-05-2020,NeuN,ND
04-05-2020,3853.27,OK
05-05-2020,3922.4,OK
06-05-2020,3964.94,OK
07-05-2020,3999.54,OK
08-05-2020,3818.24,OK
09-05-2020,NeuN,ND
10-05-2020,NeuN,ND
11-05-2020,3811.75,OK
12-05-2020,3734.75,OK
13-05-2020,3604.91,OK
14-05-2020,3641.64,OK
15-05-2020,3622.15,OK
16-05-2020,NeuN,ND
17-05-2020,NeuN,ND
18-05-2020,3763.21,OK
19-05-2020,3729.97,OK
20-05-2020,3755.08,OK
21-05-2020,NeuN,ND
22-05-2020,3723.57,OK
23-05-2020,NeuN,ND
24-05-2020,NeuN,ND
25-05-2020,3751.39,OK
26-05-2020,3733.78,OK
27-05-2020,3769.32,OK
28-05-2020,3658.11,OK
29-05-2020,3647.6,OK
30-05-2020,NeuN,ND
31-05-2020,NeuN,ND
01-06-2020,3685.72,OK
02-06-2020,3750.37,OK
03-06-2020,3833.47,OK
04-06-2020,3885.41,OK
05-06-2020,4033.42,OK
06-06-2020,NeuN,ND
07-06-2020,NeuN,ND
08-06-2020,4139.9,OK
09-06-2020,4126.17,OK
10-06-2020,4063.89,OK
11-06-2020,3944.23,OK
12-06-2020,3981.84,OK
13-06-2020,NeuN,ND
14-06-2020,NeuN,ND
15-06-2020,3893.13,OK
