indexDateString,value,statusCode
25-09-2018,667.17,OK
26-09-2018,670.84,OK
27-09-2018,663.9,OK
28-09-2018,661.5,OK
29-09-2018,NeuN,ND
30-09-2018,NeuN,ND
01-10-2018,660.42,OK
02-10-2018,656.25,OK
03-10-2018,658.91,OK
04-10-2018,659.3,OK
05-10-2018,670.4,OK
06-10-2018,NeuN,ND
07-10-2018,NeuN,ND
08-10-2018,672.6,OK
09-10-2018,680.67,OK
10-10-2018,683.49,OK
11-10-2018,683.57,OK
12-10-2018,683.7,OK
13-10-2018,NeuN,ND
14-10-2018,NeuN,ND
15-10-2018,NeuN,ND
16-10-2018,678.21,OK
17-10-2018,670.45,OK
18-10-2018,670.08,OK
19-10-2018,674.68,OK
20-10-2018,NeuN,ND
21-10-2018,NeuN,ND
22-10-2018,676.89,OK
23-10-2018,680.21,OK
24-10-2018,685.09,OK
25-10-2018,686.88,OK
26-10-2018,687.48,OK
27-10-2018,NeuN,ND
28-10-2018,NeuN,ND
29-10-2018,690.01,OK
30-10-2018,687.9,OK
31-10-2018,693.31,OK
01-11-2018,NeuN,ND
02-11-2018,NeuN,ND
03-11-2018,NeuN,ND
04-11-2018,NeuN,ND
05-11-2018,698.56,OK
06-11-2018,682.78,OK
07-11-2018,680.03,OK
08-11-2018,676.13,OK
09-11-2018,675.94,OK
10-11-2018,NeuN,ND
11-11-2018,NeuN,ND
12-11-2018,681.41,OK
13-11-2018,685.46,OK
14-11-2018,688.76,OK
15-11-2018,687,OK
16-11-2018,678.49,OK
17-11-2018,NeuN,ND
18-11-2018,NeuN,ND
19-11-2018,672.41,OK
20-11-2018,670.05,OK
21-11-2018,671.35,OK
22-11-2018,669.45,OK
23-11-2018,667.46,OK
24-11-2018,NeuN,ND
25-11-2018,NeuN,ND
26-11-2018,673.31,OK
27-11-2018,675.89,OK
28-11-2018,675.97,OK
29-11-2018,672.36,OK
30-11-2018,669.43,OK
01-12-2018,NeuN,ND
02-12-2018,NeuN,ND
03-12-2018,671.09,OK
04-12-2018,666.49,OK
05-12-2018,669.02,OK
06-12-2018,671.79,OK
07-12-2018,677.78,OK
08-12-2018,NeuN,ND
09-12-2018,NeuN,ND
10-12-2018,674.04,OK
11-12-2018,677,OK
12-12-2018,679.9,OK
13-12-2018,678.77,OK
14-12-2018,681.17,OK
15-12-2018,NeuN,ND
16-12-2018,NeuN,ND
17-12-2018,686.44,OK
18-12-2018,685.13,OK
19-12-2018,688.53,OK
20-12-2018,688.46,OK
21-12-2018,688.11,OK
22-12-2018,NeuN,ND
23-12-2018,NeuN,ND
24-12-2018,691.87,OK
25-12-2018,NeuN,ND
26-12-2018,692.69,OK
27-12-2018,693.78,OK
28-12-2018,695.69,OK
29-12-2018,NeuN,ND
30-12-2018,NeuN,ND
31-12-2018,NeuN,ND
01-01-2019,NeuN,ND
02-01-2019,694.77,OK
03-01-2019,697.09,OK
04-01-2019,697.64,OK
05-01-2019,NeuN,ND
06-01-2019,NeuN,ND
07-01-2019,688.42,OK
08-01-2019,679.69,OK
09-01-2019,680.1,OK
10-01-2019,678.09,OK
11-01-2019,677.58,OK
12-01-2019,NeuN,ND
13-01-2019,NeuN,ND
14-01-2019,675.15,OK
15-01-2019,674.95,OK
16-01-2019,673.76,OK
17-01-2019,672.73,OK
18-01-2019,671.37,OK
19-01-2019,NeuN,ND
20-01-2019,NeuN,ND
21-01-2019,670.1,OK
22-01-2019,672.42,OK
23-01-2019,672.26,OK
24-01-2019,672.41,OK
25-01-2019,672.14,OK
26-01-2019,NeuN,ND
27-01-2019,NeuN,ND
28-01-2019,667.04,OK
29-01-2019,671.29,OK
30-01-2019,669.6,OK
31-01-2019,666.76,OK
01-02-2019,657.81,OK
02-02-2019,NeuN,ND
03-02-2019,NeuN,ND
04-02-2019,655.39,OK
05-02-2019,653.8,OK
06-02-2019,652.78,OK
07-02-2019,653.9,OK
08-02-2019,654.44,OK
09-02-2019,NeuN,ND
10-02-2019,NeuN,ND
11-02-2019,656.46,OK
12-02-2019,660.82,OK
13-02-2019,660.49,OK
14-02-2019,661.6,OK
15-02-2019,665.9,OK
16-02-2019,NeuN,ND
17-02-2019,NeuN,ND
18-02-2019,663.98,OK
19-02-2019,660.82,OK
20-02-2019,658.75,OK
21-02-2019,654.52,OK
22-02-2019,654.33,OK
23-02-2019,NeuN,ND
24-02-2019,NeuN,ND
25-02-2019,651.36,OK
26-02-2019,649.22,OK
27-02-2019,649.8,OK
28-02-2019,649.92,OK
01-03-2019,651.79,OK
02-03-2019,NeuN,ND
03-03-2019,NeuN,ND
04-03-2019,656.57,OK
05-03-2019,659.07,OK
06-03-2019,657.49,OK
07-03-2019,658.4,OK
08-03-2019,662.19,OK
09-03-2019,NeuN,ND
10-03-2019,NeuN,ND
11-03-2019,670.83,OK
12-03-2019,669.37,OK
13-03-2019,667.09,OK
14-03-2019,665.68,OK
15-03-2019,670.62,OK
16-03-2019,NeuN,ND
17-03-2019,NeuN,ND
18-03-2019,669.39,OK
19-03-2019,667.21,OK
20-03-2019,664.78,OK
21-03-2019,666.13,OK
22-03-2019,665.12,OK
23-03-2019,NeuN,ND
24-03-2019,NeuN,ND
25-03-2019,676.6,OK
26-03-2019,679.08,OK
27-03-2019,679.02,OK
28-03-2019,683.73,OK
29-03-2019,681.09,OK
30-03-2019,NeuN,ND
31-03-2019,NeuN,ND
01-04-2019,678.53,OK
02-04-2019,672.56,OK
03-04-2019,670.05,OK
04-04-2019,667.55,OK
05-04-2019,666.32,OK
06-04-2019,NeuN,ND
07-04-2019,NeuN,ND
08-04-2019,664.17,OK
09-04-2019,663.01,OK
10-04-2019,663.15,OK
11-04-2019,662.92,OK
12-04-2019,664.19,OK
13-04-2019,NeuN,ND
14-04-2019,NeuN,ND
15-04-2019,660.67,OK
16-04-2019,662.86,OK
17-04-2019,663.98,OK
18-04-2019,660.48,OK
19-04-2019,NeuN,ND
20-04-2019,NeuN,ND
21-04-2019,NeuN,ND
22-04-2019,662.27,OK
23-04-2019,663.91,OK
24-04-2019,668.19,OK
25-04-2019,672.83,OK
26-04-2019,676.21,OK
27-04-2019,NeuN,ND
28-04-2019,NeuN,ND
29-04-2019,673.86,OK
30-04-2019,677.67,OK
01-05-2019,NeuN,ND
02-05-2019,678.71,OK
03-05-2019,683.31,OK
04-05-2019,NeuN,ND
05-05-2019,NeuN,ND
06-05-2019,678.68,OK
07-05-2019,681.09,OK
08-05-2019,683.49,OK
09-05-2019,684.51,OK
10-05-2019,686.43,OK
11-05-2019,NeuN,ND
12-05-2019,NeuN,ND
13-05-2019,685.67,OK
14-05-2019,693.04,OK
15-05-2019,692.33,OK
16-05-2019,692.62,OK
17-05-2019,692.79,OK
18-05-2019,NeuN,ND
19-05-2019,NeuN,ND
20-05-2019,696.61,OK
21-05-2019,NeuN,ND
22-05-2019,697.23,OK
23-05-2019,696.7,OK
24-05-2019,698.03,OK
25-05-2019,NeuN,ND
26-05-2019,NeuN,ND
27-05-2019,694.84,OK
28-05-2019,696.46,OK
29-05-2019,703.48,OK
30-05-2019,708.2,OK
31-05-2019,707.86,OK
01-06-2019,NeuN,ND
02-06-2019,NeuN,ND
03-06-2019,709.8,OK
04-06-2019,704.59,OK
05-06-2019,696.78,OK
06-06-2019,693.25,OK
07-06-2019,692.21,OK
08-06-2019,NeuN,ND
09-06-2019,NeuN,ND
10-06-2019,692.28,OK
11-06-2019,697.34,OK
12-06-2019,693.6,OK
13-06-2019,694.89,OK
14-06-2019,696.25,OK
15-06-2019,NeuN,ND
16-06-2019,NeuN,ND
17-06-2019,698.72,OK
18-06-2019,699.52,OK
19-06-2019,696.81,OK
20-06-2019,693.99,OK
21-06-2019,684.19,OK
22-06-2019,NeuN,ND
23-06-2019,NeuN,ND
24-06-2019,683.41,OK
25-06-2019,682.31,OK
26-06-2019,678.32,OK
27-06-2019,680.06,OK
28-06-2019,679.86,OK
29-06-2019,NeuN,ND
30-06-2019,NeuN,ND
01-07-2019,679.15,OK
02-07-2019,677.62,OK
03-07-2019,681.3,OK
04-07-2019,680.48,OK
05-07-2019,677.64,OK
06-07-2019,NeuN,ND
07-07-2019,NeuN,ND
08-07-2019,683.12,OK
09-07-2019,685.83,OK
10-07-2019,688.88,OK
11-07-2019,685.4,OK
12-07-2019,683.38,OK
13-07-2019,NeuN,ND
14-07-2019,NeuN,ND
15-07-2019,681.07,OK
16-07-2019,NeuN,ND
17-07-2019,679.48,OK
18-07-2019,681.69,OK
19-07-2019,683.27,OK
20-07-2019,NeuN,ND
21-07-2019,NeuN,ND
22-07-2019,685.81,OK
23-07-2019,688.28,OK
24-07-2019,691.57,OK
25-07-2019,691.36,OK
26-07-2019,694.16,OK
27-07-2019,NeuN,ND
28-07-2019,NeuN,ND
29-07-2019,696.62,OK
30-07-2019,697.22,OK
31-07-2019,699.98,OK
01-08-2019,700.82,OK
02-08-2019,704.88,OK
03-08-2019,NeuN,ND
04-08-2019,NeuN,ND
05-08-2019,711.13,OK
06-08-2019,721.7,OK
07-08-2019,716.35,OK
08-08-2019,718.55,OK
09-08-2019,710.98,OK
10-08-2019,NeuN,ND
11-08-2019,NeuN,ND
12-08-2019,712.04,OK
13-08-2019,716.69,OK
14-08-2019,708.37,OK
15-08-2019,NeuN,ND
16-08-2019,710.14,OK
17-08-2019,NeuN,ND
18-08-2019,NeuN,ND
19-08-2019,709.26,OK
20-08-2019,711.94,OK
21-08-2019,710.63,OK
22-08-2019,709.52,OK
23-08-2019,713.22,OK
24-08-2019,NeuN,ND
25-08-2019,NeuN,ND
26-08-2019,716.4,OK
27-08-2019,718.75,OK
28-08-2019,721.55,OK
29-08-2019,724.2,OK
30-08-2019,720.65,OK
31-08-2019,NeuN,ND
01-09-2019,NeuN,ND
02-09-2019,720.2,OK
03-09-2019,724.72,OK
04-09-2019,725.69,OK
05-09-2019,723.3,OK
06-09-2019,717.52,OK
07-09-2019,NeuN,ND
08-09-2019,NeuN,ND
09-09-2019,711.22,OK
10-09-2019,713.72,OK
11-09-2019,714.77,OK
12-09-2019,714.39,OK
13-09-2019,711.29,OK
14-09-2019,NeuN,ND
15-09-2019,NeuN,ND
16-09-2019,707.07,OK
17-09-2019,709.81,OK
18-09-2019,NeuN,ND
19-09-2019,NeuN,ND
20-09-2019,NeuN,ND
21-09-2019,NeuN,ND
22-09-2019,NeuN,ND
23-09-2019,715.24,OK
24-09-2019,722.17,OK
25-09-2019,721.92,OK
26-09-2019,727.08,OK
27-09-2019,726.17,OK
28-09-2019,NeuN,ND
29-09-2019,NeuN,ND
30-09-2019,725.68,OK
01-10-2019,728.21,OK
02-10-2019,729.38,OK
03-10-2019,727.8,OK
04-10-2019,719.53,OK
05-10-2019,NeuN,ND
06-10-2019,NeuN,ND
07-10-2019,715.53,OK
08-10-2019,717.05,OK
09-10-2019,722.28,OK
10-10-2019,724.27,OK
11-10-2019,720.61,OK
12-10-2019,NeuN,ND
13-10-2019,NeuN,ND
14-10-2019,712.98,OK
15-10-2019,712.04,OK
16-10-2019,715.48,OK
17-10-2019,718.69,OK
18-10-2019,713.23,OK
19-10-2019,NeuN,ND
20-10-2019,NeuN,ND
21-10-2019,709.71,OK
22-10-2019,723.52,OK
23-10-2019,726.24,OK
24-10-2019,726.15,OK
25-10-2019,723.43,OK
26-10-2019,NeuN,ND
27-10-2019,NeuN,ND
28-10-2019,725.87,OK
29-10-2019,724.37,OK
30-10-2019,726.34,OK
31-10-2019,NeuN,ND
01-11-2019,NeuN,ND
02-11-2019,NeuN,ND
03-11-2019,NeuN,ND
04-11-2019,735.05,OK
05-11-2019,736.66,OK
06-11-2019,745.85,OK
07-11-2019,743.65,OK
08-11-2019,740.23,OK
09-11-2019,NeuN,ND
10-11-2019,NeuN,ND
11-11-2019,746.23,OK
12-11-2019,756.08,OK
13-11-2019,783.72,OK
14-11-2019,794.51,OK
15-11-2019,801.83,OK
16-11-2019,NeuN,ND
17-11-2019,NeuN,ND
18-11-2019,782.82,OK
19-11-2019,773.81,OK
20-11-2019,782.71,OK
21-11-2019,797.17,OK
22-11-2019,795.14,OK
23-11-2019,NeuN,ND
24-11-2019,NeuN,ND
25-11-2019,795.94,OK
26-11-2019,791.16,OK
27-11-2019,793.49,OK
28-11-2019,806.3,OK
29-11-2019,828.25,OK
30-11-2019,NeuN,ND
01-12-2019,NeuN,ND
02-12-2019,812.13,OK
03-12-2019,804.29,OK
04-12-2019,802.44,OK
05-12-2019,796.75,OK
06-12-2019,784.25,OK
07-12-2019,NeuN,ND
08-12-2019,NeuN,ND
09-12-2019,779.04,OK
10-12-2019,771.29,OK
11-12-2019,778.14,OK
12-12-2019,772.93,OK
13-12-2019,768.69,OK
14-12-2019,NeuN,ND
15-12-2019,NeuN,ND
16-12-2019,766.76,OK
17-12-2019,762.83,OK
18-12-2019,756.95,OK
19-12-2019,752.3,OK
20-12-2019,752.6,OK
21-12-2019,NeuN,ND
22-12-2019,NeuN,ND
23-12-2019,749.83,OK
24-12-2019,754.27,OK
25-12-2019,NeuN,ND
26-12-2019,751.04,OK
27-12-2019,746.66,OK
28-12-2019,NeuN,ND
29-12-2019,NeuN,ND
30-12-2019,744.62,OK
31-12-2019,NeuN,ND
01-01-2020,NeuN,ND
02-01-2020,748.74,OK
03-01-2020,754.16,OK
04-01-2020,NeuN,ND
05-01-2020,NeuN,ND
06-01-2020,758.49,OK
07-01-2020,771.82,OK
08-01-2020,773.12,OK
09-01-2020,766.83,OK
10-01-2020,764.69,OK
11-01-2020,NeuN,ND
12-01-2020,NeuN,ND
13-01-2020,770.56,OK
14-01-2020,777.66,OK
15-01-2020,772.29,OK
16-01-2020,772.01,OK
17-01-2020,773.36,OK
18-01-2020,NeuN,ND
19-01-2020,NeuN,ND
20-01-2020,771.38,OK
21-01-2020,769.93,OK
22-01-2020,770.5,OK
23-01-2020,772.12,OK
24-01-2020,771.94,OK
25-01-2020,NeuN,ND
26-01-2020,NeuN,ND
27-01-2020,776.52,OK
28-01-2020,787.86,OK
29-01-2020,788.13,OK
30-01-2020,788.18,OK
31-01-2020,797.96,OK
01-02-2020,NeuN,ND
02-02-2020,NeuN,ND
03-02-2020,799.11,OK
04-02-2020,790.92,OK
05-02-2020,781.78,OK
06-02-2020,776.99,OK
07-02-2020,779.12,OK
08-02-2020,NeuN,ND
09-02-2020,NeuN,ND
10-02-2020,788.8,OK
11-02-2020,795.88,OK
12-02-2020,792.48,OK
13-02-2020,788.33,OK
14-02-2020,795.12,OK
15-02-2020,NeuN,ND
16-02-2020,NeuN,ND
17-02-2020,792.73,OK
18-02-2020,791.95,OK
19-02-2020,796.9,OK
20-02-2020,797.4,OK
21-02-2020,804.74,OK
22-02-2020,NeuN,ND
23-02-2020,NeuN,ND
24-02-2020,809.82,OK
25-02-2020,810.2,OK
26-02-2020,807.96,OK
27-02-2020,811.1,OK
28-02-2020,816.26,OK
29-02-2020,NeuN,ND
01-03-2020,NeuN,ND
02-03-2020,818.32,OK
03-03-2020,817.45,OK
04-03-2020,809.81,OK
05-03-2020,812.19,OK
06-03-2020,823.28,OK
07-03-2020,NeuN,ND
08-03-2020,NeuN,ND
09-03-2020,828.95,OK
10-03-2020,841.06,OK
11-03-2020,834.22,OK
12-03-2020,835.48,OK
13-03-2020,852.06,OK
14-03-2020,NeuN,ND
15-03-2020,NeuN,ND
16-03-2020,836.66,OK
17-03-2020,850.51,OK
18-03-2020,855.09,OK
19-03-2020,862.69,OK
20-03-2020,867.83,OK
21-03-2020,NeuN,ND
22-03-2020,NeuN,ND
23-03-2020,851.01,OK
24-03-2020,861.07,OK
25-03-2020,847.04,OK
26-03-2020,843.96,OK
27-03-2020,836.05,OK
28-03-2020,NeuN,ND
29-03-2020,NeuN,ND
30-03-2020,835.23,OK
31-03-2020,846.3,OK
01-04-2020,852.03,OK
02-04-2020,863.81,OK
03-04-2020,861.89,OK
04-04-2020,NeuN,ND
05-04-2020,NeuN,ND
06-04-2020,863.99,OK
07-04-2020,853.91,OK
08-04-2020,842.05,OK
09-04-2020,851.9,OK
10-04-2020,NeuN,ND
11-04-2020,NeuN,ND
12-04-2020,NeuN,ND
13-04-2020,839.49,OK
14-04-2020,844.57,OK
15-04-2020,848.63,OK
16-04-2020,859.31,OK
17-04-2020,852.52,OK
18-04-2020,NeuN,ND
19-04-2020,NeuN,ND
20-04-2020,849.45,OK
21-04-2020,856.23,OK
22-04-2020,862.06,OK
23-04-2020,856.51,OK
24-04-2020,858.87,OK
25-04-2020,NeuN,ND
26-04-2020,NeuN,ND
27-04-2020,859.95,OK
28-04-2020,856.76,OK
29-04-2020,850.41,OK
30-04-2020,836.62,OK
01-05-2020,NeuN,ND
02-05-2020,NeuN,ND
03-05-2020,NeuN,ND
04-05-2020,837.92,OK
05-05-2020,838.74,OK
06-05-2020,832.84,OK
07-05-2020,839.08,OK
08-05-2020,836.27,OK
09-05-2020,NeuN,ND
10-05-2020,NeuN,ND
11-05-2020,827.65,OK
12-05-2020,826.05,OK
13-05-2020,821.88,OK
14-05-2020,820.38,OK
15-05-2020,822.93,OK
16-05-2020,NeuN,ND
17-05-2020,NeuN,ND
18-05-2020,823.86,OK
19-05-2020,820.65,OK
20-05-2020,819.08,OK
21-05-2020,NeuN,ND
22-05-2020,806.17,OK
23-05-2020,NeuN,ND
24-05-2020,NeuN,ND
25-05-2020,805.75,OK
26-05-2020,803.74,OK
27-05-2020,802.1,OK
28-05-2020,816.47,OK
29-05-2020,812.74,OK
30-05-2020,NeuN,ND
31-05-2020,NeuN,ND
01-06-2020,806.32,OK
02-06-2020,796.46,OK
03-06-2020,782.86,OK
04-06-2020,769.13,OK
05-06-2020,775.58,OK
06-06-2020,NeuN,ND
07-06-2020,NeuN,ND
08-06-2020,764.97,OK
09-06-2020,769.26,OK
10-06-2020,771.96,OK
11-06-2020,767.93,OK
12-06-2020,784.65,OK
13-06-2020,NeuN,ND
14-06-2020,NeuN,ND
15-06-2020,790.73,OK
16-06-2020,796.87,OK
17-06-2020,779.1,OK
18-06-2020,798.53,OK
19-06-2020,812.19,OK
20-06-2020,NeuN,ND
21-06-2020,NeuN,ND
22-06-2020,817.33,OK
23-06-2020,816.02,OK
24-06-2020,817.9,OK
25-06-2020,820.68,OK
26-06-2020,813.25,OK
27-06-2020,NeuN,ND
28-06-2020,NeuN,ND
29-06-2020,NeuN,ND
30-06-2020,816.36,OK
01-07-2020,821.23,OK
02-07-2020,816.29,OK
03-07-2020,803.98,OK
04-07-2020,NeuN,ND
05-07-2020,NeuN,ND
06-07-2020,801.46,OK
07-07-2020,798.79,OK
08-07-2020,793.88,OK
09-07-2020,786.18,OK
10-07-2020,781.74,OK
11-07-2020,NeuN,ND
12-07-2020,NeuN,ND
13-07-2020,790.82,OK
14-07-2020,788.22,OK
15-07-2020,787.87,OK
16-07-2020,NeuN,ND
17-07-2020,787.5,OK
18-07-2020,NeuN,ND
19-07-2020,NeuN,ND
20-07-2020,787.26,OK
21-07-2020,786.04,OK
22-07-2020,777.66,OK
23-07-2020,769.06,OK
24-07-2020,767.17,OK
25-07-2020,NeuN,ND
26-07-2020,NeuN,ND
27-07-2020,768.63,OK
28-07-2020,768.81,OK
29-07-2020,767.82,OK
30-07-2020,759.18,OK
31-07-2020,754.45,OK
01-08-2020,NeuN,ND
02-08-2020,NeuN,ND
03-08-2020,757.06,OK
04-08-2020,761.34,OK
05-08-2020,767.98,OK
06-08-2020,774.82,OK
07-08-2020,777.18,OK
08-08-2020,NeuN,ND
09-08-2020,NeuN,ND
10-08-2020,784.28,OK
11-08-2020,796.58,OK
12-08-2020,793.61,OK
13-08-2020,792.69,OK
14-08-2020,793.32,OK
15-08-2020,NeuN,ND
16-08-2020,NeuN,ND
17-08-2020,796.73,OK
18-08-2020,803.4,OK
19-08-2020,796.23,OK
20-08-2020,784.25,OK
21-08-2020,785.84,OK
22-08-2020,NeuN,ND
23-08-2020,NeuN,ND
24-08-2020,790.88,OK
25-08-2020,786.17,OK
26-08-2020,784.44,OK
27-08-2020,786.91,OK
28-08-2020,784.27,OK
29-08-2020,NeuN,ND
30-08-2020,NeuN,ND
31-08-2020,779.92,OK
01-09-2020,776.46,OK
02-09-2020,770.59,OK
03-09-2020,771.45,OK
04-09-2020,773.71,OK
05-09-2020,NeuN,ND
06-09-2020,NeuN,ND
07-09-2020,773.76,OK
08-09-2020,773.24,OK
09-09-2020,776.65,OK
10-09-2020,767.87,OK
11-09-2020,764.99,OK
12-09-2020,NeuN,ND
13-09-2020,NeuN,ND
14-09-2020,768.34,OK
15-09-2020,767.01,OK
16-09-2020,760.01,OK
17-09-2020,761.54,OK
18-09-2020,NeuN,ND
19-09-2020,NeuN,ND
20-09-2020,NeuN,ND
21-09-2020,764.34,OK
22-09-2020,772.83,OK
23-09-2020,773.4,OK
24-09-2020,781.44,OK
25-09-2020,788.02,OK
26-09-2020,NeuN,ND
27-09-2020,NeuN,ND
28-09-2020,787.15,OK
29-09-2020,784.19,OK
30-09-2020,784.46,OK
01-10-2020,788.15,OK
02-10-2020,785.04,OK
03-10-2020,NeuN,ND
04-10-2020,NeuN,ND
05-10-2020,790.81,OK
06-10-2020,794.34,OK
07-10-2020,797.35,OK
08-10-2020,795.05,OK
09-10-2020,797.25,OK
10-10-2020,NeuN,ND
11-10-2020,NeuN,ND
12-10-2020,NeuN,ND
13-10-2020,796.05,OK
14-10-2020,797.66,OK
15-10-2020,798.56,OK
16-10-2020,801.91,OK
17-10-2020,NeuN,ND
18-10-2020,NeuN,ND
19-10-2020,795.68,OK
20-10-2020,788.27,OK
21-10-2020,786.66,OK
22-10-2020,784.07,OK
23-10-2020,781.41,OK
24-10-2020,NeuN,ND
25-10-2020,NeuN,ND
26-10-2020,777.72,OK
27-10-2020,779.57,OK
28-10-2020,772.05,OK
29-10-2020,775.56,OK
30-10-2020,770.45,OK
31-10-2020,NeuN,ND
01-11-2020,NeuN,ND
02-11-2020,771.92,OK
03-11-2020,769.17,OK
04-11-2020,758.53,OK
05-11-2020,757.16,OK
06-11-2020,752.01,OK
07-11-2020,NeuN,ND
08-11-2020,NeuN,ND
09-11-2020,759.25,OK
10-11-2020,753.75,OK
11-11-2020,760.9,OK
12-11-2020,757.42,OK
13-11-2020,757.43,OK
14-11-2020,NeuN,ND
15-11-2020,NeuN,ND
16-11-2020,766.7,OK
17-11-2020,767.86,OK
18-11-2020,767.05,OK
19-11-2020,758.1,OK
20-11-2020,758.62,OK
21-11-2020,NeuN,ND
22-11-2020,NeuN,ND
23-11-2020,761.55,OK
24-11-2020,765.96,OK
25-11-2020,772.83,OK
26-11-2020,771.68,OK
27-11-2020,766,OK
28-11-2020,NeuN,ND
29-11-2020,NeuN,ND
30-11-2020,766.69,OK
01-12-2020,767.29,OK
02-12-2020,760.16,OK
03-12-2020,755.34,OK
04-12-2020,752.03,OK
05-12-2020,NeuN,ND
06-12-2020,NeuN,ND
07-12-2020,747.61,OK
08-12-2020,NeuN,ND
09-12-2020,744.82,OK
10-12-2020,739.45,OK
11-12-2020,738.17,OK
12-12-2020,NeuN,ND
13-12-2020,NeuN,ND
14-12-2020,733.55,OK
15-12-2020,731.58,OK
16-12-2020,734.23,OK
17-12-2020,735.09,OK
18-12-2020,723.44,OK
19-12-2020,NeuN,ND
20-12-2020,NeuN,ND
21-12-2020,723.85,OK
22-12-2020,730.7,OK
23-12-2020,728.96,OK
24-12-2020,716.25,OK
25-12-2020,NeuN,ND
26-12-2020,NeuN,ND
27-12-2020,NeuN,ND
28-12-2020,710.26,OK
29-12-2020,710.64,OK
30-12-2020,711.24,OK
31-12-2020,NeuN,ND
01-01-2021,NeuN,ND
02-01-2021,NeuN,ND
03-01-2021,NeuN,ND
04-01-2021,710.95,OK
05-01-2021,702.93,OK
06-01-2021,702.29,OK
07-01-2021,696.18,OK
08-01-2021,709.99,OK
09-01-2021,NeuN,ND
10-01-2021,NeuN,ND
11-01-2021,713.28,OK
12-01-2021,718.89,OK
13-01-2021,725.24,OK
14-01-2021,739.72,OK
15-01-2021,735.35,OK
16-01-2021,NeuN,ND
17-01-2021,NeuN,ND
18-01-2021,735.06,OK
19-01-2021,736.11,OK
20-01-2021,733.73,OK
21-01-2021,730.38,OK
22-01-2021,715.56,OK
23-01-2021,NeuN,ND
24-01-2021,NeuN,ND
25-01-2021,724.26,OK
26-01-2021,731.92,OK
27-01-2021,731,OK
28-01-2021,736.88,OK
29-01-2021,741.4,OK
30-01-2021,NeuN,ND
31-01-2021,NeuN,ND
01-02-2021,734.62,OK
02-02-2021,731.66,OK
03-02-2021,734.86,OK
04-02-2021,730.53,OK
05-02-2021,737.23,OK
06-02-2021,NeuN,ND
07-02-2021,NeuN,ND
08-02-2021,736.65,OK
09-02-2021,735.07,OK
10-02-2021,733.13,OK
11-02-2021,728.9,OK
12-02-2021,722.52,OK
13-02-2021,NeuN,ND
14-02-2021,NeuN,ND
15-02-2021,724.39,OK
16-02-2021,718.45,OK
17-02-2021,717.38,OK
18-02-2021,719.78,OK
19-02-2021,712.14,OK
20-02-2021,NeuN,ND
21-02-2021,NeuN,ND
22-02-2021,707.12,OK
23-02-2021,709.65,OK
24-02-2021,706.76,OK
25-02-2021,703.65,OK
26-02-2021,708.04,OK
27-02-2021,NeuN,ND
28-02-2021,NeuN,ND
01-03-2021,719.91,OK
02-03-2021,721.2,OK
03-03-2021,726.74,OK
04-03-2021,731.3,OK
05-03-2021,729.15,OK
06-03-2021,NeuN,ND
07-03-2021,NeuN,ND
08-03-2021,733.11,OK
09-03-2021,738.46,OK
10-03-2021,733.42,OK
11-03-2021,728.89,OK
12-03-2021,718.4,OK
13-03-2021,NeuN,ND
14-03-2021,NeuN,ND
15-03-2021,718.37,OK
16-03-2021,721.49,OK
17-03-2021,723.47,OK
18-03-2021,730.93,OK
19-03-2021,724.59,OK
20-03-2021,NeuN,ND
21-03-2021,NeuN,ND
22-03-2021,717.96,OK
23-03-2021,716.46,OK
24-03-2021,720.62,OK
25-03-2021,723.35,OK
26-03-2021,730.82,OK
27-03-2021,NeuN,ND
28-03-2021,NeuN,ND
29-03-2021,729.5,OK
30-03-2021,736.17,OK
31-03-2021,732.11,OK
01-04-2021,721.82,OK
02-04-2021,NeuN,ND
03-04-2021,NeuN,ND
04-04-2021,NeuN,ND
05-04-2021,717.12,OK
06-04-2021,717.9,OK
07-04-2021,718.17,OK
08-04-2021,714.21,OK
09-04-2021,708.09,OK
10-04-2021,NeuN,ND
11-04-2021,NeuN,ND
12-04-2021,711.23,OK
13-04-2021,709.51,OK
14-04-2021,708.71,OK
15-04-2021,707.25,OK
16-04-2021,701.98,OK
17-04-2021,NeuN,ND
18-04-2021,NeuN,ND
19-04-2021,701.55,OK
20-04-2021,700.96,OK
21-04-2021,697.19,OK
22-04-2021,696.8,OK
23-04-2021,705.41,OK
24-04-2021,NeuN,ND
25-04-2021,NeuN,ND
26-04-2021,712.54,OK
27-04-2021,707.05,OK
28-04-2021,702.02,OK
29-04-2021,700.15,OK
30-04-2021,705.09,OK
01-05-2021,NeuN,ND
02-05-2021,NeuN,ND
03-05-2021,711.06,OK
04-05-2021,706.29,OK
05-05-2021,705.25,OK
06-05-2021,703.09,OK
07-05-2021,701.27,OK
08-05-2021,NeuN,ND
09-05-2021,NeuN,ND
10-05-2021,694.47,OK
11-05-2021,693.74,OK
12-05-2021,700.04,OK
13-05-2021,707.19,OK
14-05-2021,708.64,OK
15-05-2021,NeuN,ND
16-05-2021,NeuN,ND
17-05-2021,703.17,OK
18-05-2021,715.62,OK
19-05-2021,713.63,OK
20-05-2021,715.31,OK
21-05-2021,NeuN,ND
22-05-2021,NeuN,ND
23-05-2021,NeuN,ND
24-05-2021,716.41,OK
25-05-2021,727.09,OK
26-05-2021,734.75,OK
27-05-2021,732.82,OK
28-05-2021,730.43,OK
